SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
61705,USD,2010,Q4,2010-10-29,2012-10-26,42500000.0,43300000.0,27200000.0,8800000.0,12600000.0,14900000.0,-19000000.0,-5500000.0,30600000.0,8800000.0,63500000.0,-6000000.0,,,-28600000.0,-5600000.0,0.0,-34500000.0,-38800000.0,-3500000,AYI,2010-08-31
61705,USD,2011,Q1,2011-01-10,2012-01-09,42000000.0,42800000.0,24400000.0,9600000.0,-5000000.0,-23700000.0,11500000.0,-17800000.0,-11800000.0,-5600000.0,5300000.0,-6600000.0,,,-42800000.0,-5600000.0,,400000.0,-2300000.0,-38800000,AYI,2010-11-30
61705,USD,2011,Q2,2011-03-30,2012-04-04,42300000.0,43000000.0,19900000.0,9600000.0,2700000.0,-8800000.0,10400000.0,3400000.0,-10800000.0,-11800000.0,23400000.0,-5200000.0,,,-49500000.0,-5600000.0,,2000000.0,-3000000.0,-26700000,AYI,2011-02-28
61705,USD,2011,Q3,2011-06-29,2012-07-02,42500000.0,43100000.0,27000000.0,10500000.0,1200000.0,14200000.0,-11700000.0,-3200000.0,12500000.0,16600000.0,52900000.0,-4300000.0,,,-14200000.0,-5700000.0,,500000.0,-3600000.0,35300000,AYI,2011-05-31
61705,USD,2011,Q4,2011-10-28,2013-10-29,42000000.0,42300000.0,34200000.0,10400000.0,21100000.0,13800000.0,-7300000.0,12300000.0,15600000.0,-6800000.0,79500000.0,-6000000.0,,,-6000000.0,-5700000.0,,-57400000.0,-62900000.0,9400000,AYI,2011-08-31
61705,USD,2012,Q1,2012-01-09,2013-01-08,41200000.0,41700000.0,29900000.0,10100000.0,1000000.0,-13300000.0,-1700000.0,2900000.0,-4200000.0,-10300000.0,27700000.0,-4200000.0,,,-8000000.0,-5500000.0,,-8400000.0,-12800000.0,2500000,AYI,2011-11-30
61705,USD,2012,Q2,2012-04-04,2013-04-03,41400000.0,41900000.0,19600000.0,9400000.0,3700000.0,-22800000.0,5800000.0,3700000.0,-9700000.0,-22600000.0,9900000.0,-5200000.0,,,-5200000.0,-5500000.0,,5600000.0,3100000.0,7900000,AYI,2012-02-29
61705,USD,2012,Q3,2012-07-02,2013-07-02,41600000.0,42000000.0,33600000.0,10200000.0,2500000.0,18900000.0,-13900000.0,-10300000.0,14100000.0,29000000.0,65200000.0,-9400000.0,,,-9400000.0,-5500000.0,,100000.0,-5200000.0,47700000,AYI,2012-05-31
61705,USD,2012,Q4,2012-10-26,2014-10-29,41400000.0,42000000.0,33200000.0,10100000.0,10900000.0,15200000.0,7500000.0,-24900000.0,29400000.0,3200000.0,69400000.0,-12500000.0,,,-12500000.0,-5500000.0,,1100000.0,-3800000.0,56200000,AYI,2012-08-31
61705,USD,2013,Q1,2013-01-08,2014-01-09,41800000.0,42300000.0,26100000.0,10000000.0,0.0,-50600000.0,-6600000.0,500000.0,-28400000.0,-16100000.0,-14500000.0,-11200000.0,,,-11200000.0,-5500000.0,,8200000.0,8100000.0,-17000000,AYI,2012-11-30
