SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
897673,USD,2011,Q2,2011-08-15,2012-08-13,6265000.0,6265000.0,-11269000.0,4644000.0,2416000.0,-641000.0,,,,,-4850000.0,-691000.0,,,-761000.0,,-71000.0,28000.0,-43000.0,-5640000,C649,2011-06-30
897673,USD,2011,Q3,2011-11-14,2012-11-14,6265000.0,6265000.0,-13098000.0,4664000.0,1811000.0,3071000.0,,,,,-3552000.0,-1004000.0,,,-912000.0,,-1317000.0,41000.0,-1276000.0,-5760000,C649,2011-09-30
897673,USD,2011,Q4,2012-04-30,2013-03-22,6265000.0,6265000.0,-9163000.0,4518000.0,1521000.0,3670000.0,,,,,546000.0,-315000.0,,,-188000.0,,892000.0,126000.0,1018000.0,1371000,C649,2011-12-31
897673,USD,2012,Q1,2012-05-15,2013-07-31,6299000.0,6299000.0,-14151000.0,3311000.0,4120000.0,2149000.0,,,,,-4571000.0,-706000.0,,,-759000.0,,776000.0,,102000.0,-5230000,C649,2012-03-31
897673,USD,2012,Q2,2012-08-13,2013-08-14,6337000.0,6337000.0,-19039000.0,3604000.0,2407000.0,12007000.0,,,,,-1021000.0,-144000.0,,,406000.0,,1318000.0,,481000.0,-79000,C649,2012-06-30
897673,USD,2012,Q3,2012-11-14,2013-11-14,10229000.0,10229000.0,823000.0,2290000.0,378000.0,-5790000.0,,,,,-2299000.0,-190000.0,,,-190000.0,,106000.0,,106000.0,-2383000,C649,2012-09-30
897673,USD,2012,Q4,2013-05-02,2014-03-31,14499000.0,14499000.0,-5251000.0,2297000.0,-104000.0,5405000.0,,,,,2347000.0,-151000.0,,,-51000.0,,1508000.0,56000.0,1544000.0,3840000,C649,2012-12-31
897673,USD,2013,Q1,2013-07-31,2014-05-15,15270000.0,15270000.0,-10360000.0,2344000.0,5078000.0,-1987000.0,,,,,-4925000.0,-135000.0,,,-415000.0,,3275000.0,,3275000.0,-2065000,C649,2013-03-31
897673,USD,2013,Q2,2013-08-14,2014-08-14,15907000.0,15907000.0,-5687000.0,2289000.0,567000.0,4145000.0,,,,,1314000.0,-361000.0,,,-361000.0,,3000000.0,,3000000.0,3953000,C649,2013-06-30
897673,USD,2013,Q3,2013-11-14,2014-11-14,16046000.0,16046000.0,-851000.0,2258000.0,-671000.0,-1363000.0,,,,,-627000.0,-330000.0,,,-330000.0,,-2921000.0,,-2921000.0,-3878000,C649,2013-09-30
897673,USD,2013,Q4,2014-03-31,2014-03-31,16217000.0,16217000.0,-37037000.0,2262000.0,36173000.0,-1659000.0,,,,,-261000.0,8000.0,,,8000.0,,209000.0,41000.0,250000.0,-3000,C649,2013-12-31
897673,USD,2014,Q1,2014-05-15,2014-05-15,16241000.0,16241000.0,-5247000.0,1970000.0,3337000.0,-470000.0,,,,,-410000.0,-155000.0,,,450000.0,,-481000.0,,-481000.0,-441000,C649,2014-03-31
897673,USD,2014,Q2,2014-08-14,2014-08-14,16257000.0,16257000.0,-2344000.0,1883000.0,3389000.0,717000.0,,,,,3645000.0,-38000.0,,,-38000.0,,-1175000.0,,-1186000.0,2421000,C649,2014-06-30
