SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
160053,USD,2011,Q2,2011-08-02,2012-08-10,9182500.0,9387500.0,382000.0,45000.0,14000.0,177000.0,,,,,618000.0,-50000.0,,,-50000.0,,,-91000.0,-78000.0,490000,MHH,2011-06-30
160053,USD,2011,Q3,2011-11-02,2012-11-09,9142500.0,9387500.0,441000.0,44000.0,214000.0,-23000.0,,,,,676000.0,-30000.0,,,-30000.0,,,-239000.0,-365000.0,281000,MHH,2011-09-30
160053,USD,2011,Q4,2012-03-23,2014-03-21,8978000.0,9287500.0,495000.0,-8000.0,-135000.0,699000.0,,,,,628000.0,-103000.0,,,-221000.0,,,-245000.0,-266000.0,141000,MHH,2011-12-31
160053,USD,2012,Q1,2012-05-09,2013-05-06,8702500.0,8955000.0,352000.0,47000.0,-32000.0,-853000.0,,,,,-486000.0,-71000.0,,,-34000.0,,,-2482000.0,-2487000.0,-3007000,MHH,2012-03-31
160053,USD,2012,Q2,2012-08-10,2013-07-31,7895000.0,8172500.0,458000.0,54000.0,114000.0,-1702000.0,,,,,-1076000.0,-37000.0,,,-44000.0,,,34000.0,59000.0,-1061000,MHH,2012-06-30
160053,USD,2012,Q3,2012-11-09,2013-11-08,7940000.0,8192500.0,504000.0,24000.0,91000.0,1068000.0,,,,,1575000.0,-8000.0,,,-24000.0,,0.0,-7000.0,15000.0,1566000,MHH,2012-09-30
160053,USD,2012,Q4,2013-03-22,2015-03-20,8062500.0,8288000.0,744000.0,33000.0,200000.0,-180000.0,,,,,984000.0,-20000.0,,,-52000.0,-6682000.0,2610000.0,530000.0,-3526000.0,-2594000,MHH,2012-12-31
160053,USD,2013,Q1,2013-05-06,2014-05-06,8354000.0,8564000.0,544000.0,42000.0,32000.0,-482000.0,,,,,-57000.0,-26000.0,,,-31000.0,,56000.0,3000.0,59000.0,-29000,MHH,2013-03-31
160053,USD,2013,Q2,2013-07-31,2014-07-30,8360000.0,8578000.0,765000.0,43000.0,74000.0,-2048000.0,,,,,-782000.0,-47000.0,,,-40000.0,,813000.0,-14000.0,808000.0,-14000,MHH,2013-06-30
160053,USD,2013,Q3,2013-11-08,2014-10-31,8380000.0,8640000.0,999000.0,38000.0,129000.0,1458000.0,,,,,3412000.0,-5000.0,,,1003000.0,,-3479000.0,11000.0,-3417000.0,998000,MHH,2013-09-30
160053,USD,2013,Q4,2014-03-21,2016-03-25,8450000.0,8954000.0,961000.0,30000.0,181000.0,-887000.0,,,,,638000.0,-22000.0,,,-22000.0,-2123000.0,12000.0,115000.0,-1806000.0,-1190000,MHH,2013-12-31
160053,USD,2014,Q1,2014-05-06,2015-05-12,8620000.0,8880000.0,869000.0,31000.0,88000.0,-2549000.0,,,,,-1561000.0,-15000.0,,,-17000.0,,1620000.0,-263000.0,1662000.0,84000,MHH,2014-03-31
160053,USD,2014,Q2,2014-07-30,2015-08-14,8634000.0,8916000.0,893000.0,28000.0,96000.0,1432000.0,,,,,2449000.0,-137000.0,,,-139000.0,,-1632000.0,5000.0,-1569000.0,741000,MHH,2014-06-30
160053,USD,2014,Q3,2014-10-31,2015-11-10,8660000.0,8928000.0,879000.0,32000.0,186000.0,831000.0,,,,,1928000.0,-271000.0,,,-268000.0,,0.0,-392000.0,-361000.0,1299000,MHH,2014-09-30
160053,USD,2014,Q4,2015-03-20,2017-03-24,8646000.0,8948000.0,782000.0,52000.0,94000.0,-404000.0,,,,,437000.0,-256000.0,,,-309000.0,,0.0,-121000.0,-108000.0,20000,MHH,2014-12-31
160053,USD,2015,Q1,2015-05-12,2016-05-11,8656000.0,8882000.0,195000.0,55000.0,28000.0,94000.0,,,,,372000.0,-57000.0,,,-25000.0,,,-185000.0,-62000.0,285000,MHH,2015-03-31
160053,USD,2015,Q2,2015-08-14,2016-08-12,8664000.0,8872000.0,382000.0,88000.0,29000.0,359000.0,,,,,858000.0,-47000.0,,-16987000.0,-17030000.0,,13872000.0,1000.0,13809000.0,-2363000,MHH,2015-06-30
160053,USD,2015,Q3,2015-11-10,2016-11-10,8682000.0,8876000.0,887000.0,259000.0,231000.0,-3582000.0,,,,,-2205000.0,-28000.0,,0.0,-27000.0,,2459000.0,0.0,2440000.0,208000,MHH,2015-09-30
160053,USD,2015,Q4,2016-03-25,2018-03-23,8702000.0,8898000.0,1289000.0,258000.0,58000.0,2397000.0,,,,,4002000.0,-36000.0,,0.0,-42000.0,,-3793000.0,-5000.0,-3810000.0,150000,MHH,2015-12-31
160053,USD,2016,Q1,2016-05-11,2017-05-10,8706000.0,8900000.0,11000.0,255000.0,-150000.0,-2989000.0,,,,,-2873000.0,,,,,,2855000.0,,2855000.0,-18000,MHH,2016-03-31
160053,USD,2016,Q2,2016-08-12,2017-08-11,8708000.0,8902000.0,945000.0,249000.0,305000.0,130000.0,,,,,1629000.0,-45000.0,,,-40000.0,,-1680000.0,,-1684000.0,-95000,MHH,2016-06-30
160053,USD,2016,Q3,2016-11-10,2017-11-14,8810000.0,8986000.0,924000.0,259000.0,305000.0,-3956000.0,,,,,-2468000.0,-28000.0,,,-27000.0,,2349000.0,41000.0,2498000.0,3000,MHH,2016-09-30
160053,USD,2016,Q4,2017-03-24,2018-03-23,8920000.0,9068000.0,640000.0,253000.0,116000.0,4995000.0,,,,,6004000.0,-32000.0,,,29000.0,,-6126000.0,47000.0,-5942000.0,91000,MHH,2016-12-31
160053,USD,2017,Q1,2017-05-10,2018-05-11,8998000.0,9122000.0,201000.0,252000.0,128000.0,-3835000.0,,,,,-3254000.0,-37000.0,,,-43000.0,,3344000.0,,3344000.0,47000,MHH,2017-03-31
