SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
908640,USD,2015,Q4,2016-02-03,2018-03-08,487147.0,487147.0,1336000.0,-1302000.0,34000.0,-7539000.0,-5852000.0,-1687000.0,,-7505000.0,-4000.0,,-7509000,0.0,-7509000,2000.0,-7507000,,-7507000,-7507000,RWLK,2015-12-31
908640,USD,2016,Q1,2016-05-10,2017-05-04,492952.0,492952.0,2061000.0,-1568000.0,493000.0,-6908000.0,-5213000.0,-1695000.0,,-6415000.0,-489000.0,,-6904000,,-6904000,-18000.0,-6922000,,-6922000,-6922000,RWLK,2016-03-31
908640,USD,2016,Q2,2016-08-04,2017-08-03,496142.0,496142.0,817000.0,-732000.0,85000.0,-8673000.0,-5599000.0,-3074000.0,,-8588000.0,-517000.0,,-9105000,0.0,-9105000,-12000.0,-9117000,,-9117000,-9117000,RWLK,2016-06-30
908640,USD,2016,Q3,2016-11-03,2017-11-02,510395.0,510395.0,1400000.0,-1110000.0,290000.0,-7693000.0,-5725000.0,-1968000.0,,-7403000.0,-508000.0,,-7911000,0.0,-7911000,-9000.0,-7920000,,-7920000,-7920000,RWLK,2016-09-30
908640,USD,2016,Q4,2017-04-27,2019-02-08,609008.0,609008.0,1591000.0,-1723000.0,-132000.0,-7903000.0,-5612000.0,-2291000.0,,-8035000.0,-545000.0,,-8580000,0.0,-8580000,36000.0,-8544000,,-8544000,-8544000,RWLK,2016-12-31
908640,USD,2017,Q1,2017-05-04,2018-05-15,658210.0,658210.0,2499000.0,-1450000.0,1049000.0,-6704000.0,-5274000.0,-1430000.0,,-5655000.0,-731000.0,,-6386000,,-6386000,-14000.0,-6400000,,-6400000,-6400000,RWLK,2017-03-31
908640,USD,2017,Q2,2017-08-03,2018-08-14,688726.0,688726.0,2007000.0,-1266000.0,741000.0,-6108000.0,-4723000.0,-1385000.0,,-5367000.0,-633000.0,,-6000000,-313000.0,-6313000,4000.0,-6309000,,-6309000,-6309000,RWLK,2017-06-30
908640,USD,2017,Q3,2017-11-02,2018-11-08,866430.0,866430.0,1732000.0,-1024000.0,708000.0,-6060000.0,-4442000.0,-1618000.0,,-5352000.0,-479000.0,,-5831000,0.0,-5831000,-15000.0,-5846000,,-5846000,-5846000,RWLK,2017-09-30
908640,USD,2017,Q4,2018-03-08,2019-02-08,1021016.0,1021016.0,1515000.0,-912000.0,603000.0,-6221000.0,-4612000.0,-1609000.0,,-5618000.0,-450000.0,,-6068000,0.0,-6068000,-94000.0,-6162000,,-6162000,-6162000,RWLK,2017-12-31
908640,USD,2018,Q1,2018-05-15,2019-05-08,1201967.0,1201967.0,1579000.0,-897000.0,682000.0,-6524000.0,-4373000.0,-2151000.0,,-5842000.0,-485000.0,,-6327000,,-6327000,0.0,-6327000,,-6327000,-6327000,RWLK,2018-03-31
908640,USD,2018,Q2,2018-08-14,2018-08-14,1310882.0,1310882.0,1770000.0,-1003000.0,767000.0,-6043000.0,-4146000.0,-1897000.0,,-5276000.0,-522000.0,,-5798000,0.0,-5798000,0.0,-5798000,,-5798000,-5798000,RWLK,2018-06-30
908640,USD,2018,Q3,2018-11-08,2018-11-08,1421670.0,1421670.0,1617000.0,-855000.0,762000.0,-4885000.0,-3288000.0,-1597000.0,,-4123000.0,-405000.0,,-4528000,0.0,-4528000,-5000.0,-4533000,,-4533000,-4533000,RWLK,2018-09-30
908640,USD,2018,Q4,2019-02-08,2021-02-18,1955476.0,1955476.0,1579000.0,-965000.0,614000.0,-4587000.0,-2883000.0,-1704000.0,,-3973000.0,-1054000.0,,-5027000,0.0,-5027000,10000.0,-5017000,,-5017000,-5017000,RWLK,2018-12-31
908640,USD,2019,Q1,2019-05-08,2019-05-08,3211386.0,3211386.0,1581000.0,-655000.0,926000.0,-4501000.0,-3087000.0,-1414000.0,,-3575000.0,-418000.0,,-3993000,,-3993000,-7000.0,-4000000,,-4000000,-4000000,RWLK,2019-03-31
908640,USD,2019,Q2,2019-08-09,2019-08-09,5213446.0,5213446.0,877000.0,-442000.0,435000.0,-4670000.0,-2810000.0,-1860000.0,,-4235000.0,-353000.0,,-4588000,,-4588000,1000.0,-4587000,,-4587000,-4587000,RWLK,2019-06-30
908640,USD,2019,Q3,2019-11-13,2019-11-13,7290791.0,7290791.0,1234000.0,-585000.0,649000.0,-3680000.0,-2662000.0,-1018000.0,,-3031000.0,-360000.0,,-3391000,,-3391000,2000.0,-3389000,,-3389000,-3389000,RWLK,2019-09-30
908640,USD,2019,Q4,2020-12-18,2020-12-18,7337645.0,7337645.0,1181000.0,-465000.0,716000.0,-3923000.0,-2867000.0,-1056000.0,,-3207000.0,-365000.0,,-3572000,,-3572000,-3000.0,-3575000,,-3575000,-3575000,RWLK,2019-12-31
908640,USD,2020,Q1,2020-05-28,2021-05-11,10374116.0,10374116.0,760000.0,-387000.0,373000.0,-3975000.0,-2990000.0,-985000.0,,-3602000.0,-246000.0,,-3848000,,-3848000,8000.0,-3840000,,-3840000,-3840000,RWLK,2020-03-31
