SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
989058,USD,2016,Q3,2016-11-01,2017-10-31,37118000.0,37623000.0,5036000.0,14583000.0,4829000.0,17728000.0,,,,,42176000.0,-2150000.0,,0.0,-2107000.0,,-210403000.0,171209000.0,-39194000.0,959000,MEDP,2016-09-30
989058,USD,2016,Q4,2017-02-01,2019-02-26,40381000.0,42240000.0,-21000.0,14629000.0,3333000.0,11124000.0,,,,,29065000.0,-5694000.0,,0.0,-5662000.0,,-1444000.0,85000.0,-3136000.0,19408000,MEDP,2016-12-31
989058,USD,2017,Q1,2017-05-02,2018-05-01,40669000.0,41508000.0,8447000.0,11578000.0,537000.0,-21237000.0,,,,,-675000.0,-4374000.0,,,-4358000.0,,-3498000.0,193000.0,-3305000.0,-7798000,MEDP,2017-03-31
989058,USD,2017,Q2,2017-08-01,2018-07-31,40183000.0,40825000.0,9553000.0,11563000.0,421000.0,8871000.0,,,,,30408000.0,-1645000.0,,-515000.0,-2147000.0,,-3502000.0,-25643000.0,-29145000.0,-279000,MEDP,2017-06-30
989058,USD,2017,Q3,2017-10-31,2018-10-30,38579000.0,39329000.0,9831000.0,11733000.0,1720000.0,15716000.0,,,,,39000000.0,-2310000.0,,-54000.0,-2349000.0,,26479000.0,-68623000.0,-42144000.0,-5083000,MEDP,2017-09-30
989058,USD,2017,Q4,2018-02-27,2020-02-25,36793000.0,37694000.0,11291000.0,11600000.0,-3770000.0,9531000.0,,,,,28652000.0,-3395000.0,,0.0,-3383000.0,,36464000.0,-59698000.0,-23234000.0,2245000,MEDP,2017-12-31
989058,USD,2018,Q1,2018-05-01,2019-04-30,35486000.0,36449000.0,14551000.0,9705000.0,1143000.0,-2101000.0,,,,,23298000.0,-3951000.0,,,-3928000.0,,-24576000.0,566000.0,-24010000.0,-4240000,MEDP,2018-03-31
989058,USD,2018,Q2,2018-07-31,2019-07-30,35519000.0,36664000.0,16568000.0,9616000.0,2178000.0,12981000.0,,,,,41343000.0,-5842000.0,,,-6043000.0,,-34584000.0,609000.0,-33975000.0,-15000,MEDP,2018-06-30
989058,USD,2018,Q3,2018-10-30,2019-10-29,35569000.0,37125000.0,19305000.0,9733000.0,1768000.0,21695000.0,,,,,52501000.0,-2782000.0,,,-2790000.0,,-50383000.0,635000.0,-49748000.0,14000,MEDP,2018-09-30
989058,USD,2018,Q4,2019-02-26,2021-02-16,35614000.0,37410000.0,22761000.0,9747000.0,-92000.0,7026000.0,,,,,39442000.0,-3449000.0,,,-4212000.0,,-34526000.0,679000.0,-33847000.0,1031000,MEDP,2018-12-31
989058,USD,2019,Q1,2019-04-30,2019-04-30,35698000.0,37285000.0,19198000.0,7835000.0,6097000.0,875000.0,,,,,34005000.0,-2520000.0,,,-3842000.0,,-24000000.0,972000.0,-23028000.0,6845000,MEDP,2019-03-31
989058,USD,2019,Q2,2019-07-30,2019-07-30,35839000.0,37389000.0,27455000.0,4977000.0,9582000.0,4616000.0,,,,,46630000.0,-3470000.0,,,-3440000.0,,-56438000.0,2919000.0,-53519000.0,-10029000,MEDP,2019-06-30
989058,USD,2019,Q3,2019-10-29,2019-10-29,35939000.0,37835000.0,23977000.0,5057000.0,14527000.0,20731000.0,,,,,64292000.0,-6162000.0,,,-6132000.0,,0.0,1795000.0,1795000.0,59192000,MEDP,2019-09-30
989058,USD,2019,Q4,2020-02-25,2021-02-16,36048000.0,37795000.0,29813000.0,5320000.0,12441000.0,9366000.0,,,,,56940000.0,-5760000.0,,,-5730000.0,,0.0,834000.0,834000.0,52630000,MEDP,2019-12-31
989058,USD,2020,Q1,2020-04-29,2021-04-27,36024000.0,38030000.0,28954000.0,4450000.0,9193000.0,6551000.0,,,,,49148000.0,-5561000.0,,,-5522000.0,,,-40445000.0,-40445000.0,2079000,MEDP,2020-03-31
