SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
617302,USD,2012,Q2,2012-08-02,2013-08-02,88354000.0,91254000.0,19001000.0,4507000.0,2042000.0,-13521000.0,,,,,12029000.0,-5536000.0,0.0,,-5536000.0,,,392000.0,125000.0,6479000,GMED,2012-06-30
617302,USD,2012,Q3,2012-11-02,2013-10-31,90111000.0,92697000.0,16487000.0,4612000.0,67000.0,-4265000.0,,,,,16901000.0,-5183000.0,0.0,-6031000.0,-11214000.0,,,566000.0,23916000.0,29579000,GMED,2012-09-30
617302,USD,2012,Q4,2013-06-13,2015-02-26,91746000.0,94004000.0,20767000.0,4608000.0,691000.0,-1328000.0,,,,,24738000.0,-7652000.0,0.0,0.0,-7652000.0,,,458000.0,172000.0,17244000,GMED,2012-12-31
617302,USD,2013,Q1,2013-05-03,2014-04-30,91805000.0,93573000.0,19891000.0,4610000.0,1466000.0,-7691000.0,,,,,18276000.0,-6772000.0,-93187000.0,,-99959000.0,,,885000.0,788000.0,-80857000,GMED,2013-03-31
617302,USD,2013,Q2,2013-08-02,2014-08-06,92415000.0,93970000.0,7426000.0,4742000.0,-487000.0,-2701000.0,,,,,8980000.0,-6184000.0,-46975000.0,,-53159000.0,,,3369000.0,4953000.0,-39229000,GMED,2013-06-30
617302,USD,2013,Q3,2013-10-31,2014-10-31,93028000.0,94422000.0,20310000.0,4859000.0,-137000.0,8525000.0,,,,,33557000.0,-5519000.0,-22607000.0,,-28126000.0,,,1967000.0,3999000.0,9593000,GMED,2013-09-30
617302,USD,2013,Q4,2014-03-14,2016-02-29,93340000.0,94803000.0,20985000.0,5186000.0,-4016000.0,10503000.0,,,,,32658000.0,-5205000.0,-23926000.0,-16775000.0,-45906000.0,,,1334000.0,1271000.0,-11945000,GMED,2013-12-31
617302,USD,2014,Q1,2014-04-30,2015-05-05,93715000.0,95172000.0,21139000.0,5297000.0,2215000.0,581000.0,,,,,29232000.0,-6164000.0,-14813000.0,0.0,-20977000.0,,,3855000.0,6441000.0,14640000,GMED,2014-03-31
617302,USD,2014,Q2,2014-08-06,2015-07-31,94212000.0,95480000.0,20647000.0,5387000.0,-1524000.0,-12160000.0,,,,,12350000.0,-6067000.0,22245000.0,0.0,16178000.0,,,2776000.0,3431000.0,31898000,GMED,2014-06-30
617302,USD,2014,Q3,2014-10-31,2015-11-04,94399000.0,95475000.0,23061000.0,5373000.0,3109000.0,4102000.0,,,,,35645000.0,-3428000.0,-346000.0,0.0,-3774000.0,,,1013000.0,916000.0,32949000,GMED,2014-09-30
