SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
645665,USD,2014,Q3,2014-11-13,2015-11-13,31609956.0,33382295.0,373479000.0,-228583000.0,144896000.0,-46164000.0,-29954000.0,,-15270000.0,98732000.0,-18773000.0,-16567000.0,79959000,-4361000.0,75598000,-21436000.0,54162000,,54077000,54077000,FMSA,2014-09-30
645665,USD,2014,Q4,2015-02-14,2018-03-01,32120765.0,33494325.0,353755000.0,-220569000.0,133186000.0,-70814000.0,-51676000.0,,-16587000.0,62372000.0,-9836000.0,-9797000.0,52536000,8674000.0,61210000,-23566000.0,37644000,,37911000,37911000,FMSA,2014-12-31
645665,USD,2015,Q1,2015-05-15,2016-05-10,32189800.0,33266200.0,301490000.0,-202548000.0,98942000.0,-39930000.0,-24020000.0,,-16223000.0,59012000.0,-15308000.0,-15308000.0,43704000,-2207000.0,41497000,-10617000.0,30880000,,30759000,30759000,FMSA,2015-03-31
645665,USD,2015,Q2,2015-08-14,2016-08-04,32273600.0,33373400.0,221323000.0,-165130000.0,56193000.0,-36393000.0,-19204000.0,,-16276000.0,19800000.0,-14894000.0,-14894000.0,4906000,-17442000.0,-12536000,26677000.0,14141000,,14137000,14137000,FMSA,2015-06-30
645665,USD,2015,Q3,2015-11-13,2016-11-03,32282600.0,32282600.0,170950000.0,-131679000.0,39271000.0,-32696000.0,-18314000.0,,-15260000.0,6575000.0,-17455000.0,-15963000.0,-10880000,-7132000.0,-18012000,-28117000.0,-46129000,,-46200000,-46200000,FMSA,2015-09-30
645665,USD,2015,Q4,2016-05-27,2018-03-13,32291600.0,30115400.0,134946000.0,-109488000.0,25458000.0,-44283000.0,-23653000.0,,-18995000.0,-18825000.0,-16077000.0,-16077000.0,-34902000,-69916000.0,-104818000,13996000.0,-90822000,,-90831000,-90831000,FMSA,2015-12-31
645665,USD,2016,Q1,2016-05-10,2017-05-04,32289200.0,32289200.0,145458000.0,-118464000.0,26994000.0,-37194000.0,-18278000.0,,-18586000.0,-10200000.0,-17257000.0,-17262000.0,-27457000,-76000.0,-27533000,15754000.0,-11779000,,-11776000,-11776000,FMSA,2016-03-31
645665,USD,2016,Q2,2016-08-04,2017-08-09,32329400.0,32329400.0,114249000.0,-114129000.0,120000.0,-42670000.0,-25040000.0,,-18056000.0,-42550000.0,-16606000.0,-16606000.0,-59156000,-91733000.0,-150889000,63019000.0,-87870000,,-87886000,-87886000,FMSA,2016-06-30
645665,USD,2016,Q3,2016-11-03,2017-11-09,36724000.0,36724000.0,134775000.0,-114873000.0,19902000.0,-44363000.0,-17242000.0,,-17759000.0,-24461000.0,-16175000.0,-16175000.0,-40636000,,-40636000,20013000.0,-20623000,,-20625000,-20625000,FMSA,2016-09-30
645665,USD,2016,Q4,2018-03-01,2018-03-13,42200600.0,42200600.0,140531000.0,-112248000.0,28283000.0,-36088000.0,-18580000.0,,-17875000.0,-7805000.0,-15319000.0,-15324000.0,-23124000,2616000.0,-20508000,655000.0,-19853000,,-19905000,-19905000,FMSA,2016-12-31
645665,USD,2017,Q1,2017-05-04,2018-05-10,44747800.0,44747800.0,172583000.0,-134203000.0,38380000.0,-38656000.0,-22470000.0,,-17246000.0,-276000.0,-12537000.0,-12537000.0,-12813000,,-12813000,1160000.0,-11653000,,-11831000,-11831000,FMSA,2017-03-31
645665,USD,2017,Q2,2017-08-09,2017-08-09,44803000.0,45636800.0,233226000.0,-163136000.0,70090000.0,-46064000.0,-25863000.0,,-19846000.0,24026000.0,-12983000.0,-12983000.0,11043000,,11043000,-520000.0,10523000,,10483000,10483000,FMSA,2017-06-30
645665,USD,2017,Q3,2017-11-09,2017-11-09,44816400.0,45280000.0,280050000.0,-180582000.0,99468000.0,-49685000.0,-31105000.0,,-20174000.0,49783000.0,-12110000.0,-12110000.0,37673000,,37673000,-2754000.0,34919000,,34944000,34944000,FMSA,2017-09-30
645665,USD,2017,Q4,2018-04-23,2018-04-23,44827200.0,47602600.0,273936000.0,-181837000.0,92099000.0,-56907000.0,-33802000.0,,-21878000.0,35192000.0,-18778000.0,-18778000.0,16414000,-2898000.0,13516000,6780000.0,20296000,,20192000,20192000,FMSA,2017-12-31
