SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
782146,USD,2010,Q2,2010-08-06,2011-08-09,125835779.0,125835779.0,21513000.0,19553000.0,1243000.0,-8171000.0,,,,,34138000.0,-17910000.0,,,-17910000.0,,-20914000.0,0.0,-20914000.0,-4686000,ODFL,2010-06-30
782146,USD,2010,Q3,2010-11-08,2011-11-08,125835714.0,125835714.0,24381000.0,19396000.0,4667000.0,-7459000.0,,,,,40985000.0,-23352000.0,,,-16902000.0,,-23807000.0,0.0,-23809000.0,274000,ODFL,2010-09-30
782146,USD,2010,Q4,2011-02-28,2013-02-28,125835626.0,125835626.0,22056000.0,19862000.0,7666000.0,-19227000.0,,,,,30357000.0,-35382000.0,,,-35382000.0,,5418000.0,0.0,5418000.0,393000,ODFL,2010-12-31
782146,USD,2011,Q1,2011-05-09,2012-05-08,126575933.0,126575933.0,21573000.0,21121000.0,-4129000.0,35242000.0,,,,,73807000.0,-57213000.0,,,-57213000.0,,17699000.0,48400000.0,66099000.0,82693000,ODFL,2011-03-31
782146,USD,2011,Q2,2011-08-09,2012-08-09,129247479.0,129247479.0,39383000.0,22013000.0,20037000.0,-36060000.0,,,,,45373000.0,-81178000.0,,,-81178000.0,,-23674000.0,0.0,-23674000.0,-59479000,ODFL,2011-06-30
782146,USD,2011,Q3,2011-11-08,2012-11-06,129247479.0,129247479.0,38631000.0,23396000.0,18671000.0,471000.0,,,,,81169000.0,-66299000.0,,,-66299000.0,,-1272000.0,0.0,-1272000.0,13598000,ODFL,2011-09-30
782146,USD,2011,Q4,2012-02-29,2014-02-28,129247478.0,129247478.0,39883000.0,24290000.0,10032000.0,3380000.0,,,,,77585000.0,-40642000.0,,,-40642000.0,,-3355000.0,0.0,-3355000.0,33588000,ODFL,2011-12-31
782146,USD,2012,Q1,2012-05-08,2013-05-08,129247479.0,129247479.0,31095000.0,25544000.0,-13269000.0,34957000.0,,,,,78327000.0,-88765000.0,,,-88765000.0,,-11193000.0,,-11193000.0,-21631000,ODFL,2012-03-31
782146,USD,2012,Q2,2012-08-09,2013-08-08,129247479.0,129247479.0,47832000.0,26524000.0,11775000.0,-20036000.0,,,,,66095000.0,-118156000.0,,,-118156000.0,,8857000.0,,8857000.0,-43204000,ODFL,2012-06-30
782146,USD,2012,Q3,2012-11-06,2013-11-08,129247452.0,129247452.0,51044000.0,28727000.0,14158000.0,-15613000.0,,,,,78316000.0,-97295000.0,,,-97295000.0,,14868000.0,,14866000.0,-4113000,ODFL,2012-09-30
