SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
111052,USD,2000,Q3,2000-08-13,2001-08-13,24208660000.0,24900176000.0,1825000000.0,-1282000000.0,543000000.0,-375000000.0,-278000000.0,-97000000.0,,168000000.0,52000000.0,,220000000,50000000.0,270000000,-70000000.0,200000000,,200000000,200000000,AAPL,2000-06-30
111052,USD,2000,Q4,2000-12-21,2002-12-19,24208660000.0,24900176000.0,1870000000.0,-1403000000.0,467000000.0,-383000000.0,-282000000.0,-101000000.0,,84000000.0,62000000.0,,146000000,83000000.0,229000000,-59000000.0,170000000,,170000000,170000000,AAPL,2000-09-30
111052,USD,2001,Q1,2001-02-11,2002-02-11,24208660000.0,24900176000.0,1007000000.0,-1028000000.0,-21000000.0,-399000000.0,-297000000.0,-102000000.0,,-420000000.0,67000000.0,,-353000000,58000000.0,-295000000,88000000.0,-207000000,,-207000000,-195000000,AAPL,2000-12-31
111052,USD,2001,Q2,2001-05-12,2002-05-14,24208660000.0,24900176000.0,1431000000.0,-1046000000.0,385000000.0,-393000000.0,-292000000.0,-101000000.0,,-8000000.0,65000000.0,,57000000,5000000.0,62000000,-19000000.0,43000000,,43000000,43000000,AAPL,2001-03-31
111052,USD,2001,Q3,2001-08-13,2002-08-09,24208660000.0,24900176000.0,1475000000.0,-1041000000.0,434000000.0,-392000000.0,-281000000.0,-111000000.0,,42000000.0,45000000.0,,87000000,0.0,87000000,-26000000.0,61000000,,61000000,61000000,AAPL,2001-06-30
111052,USD,2001,Q4,2001-11-11,2003-12-19,24208660000.0,24900176000.0,1450000000.0,-1013000000.0,437000000.0,-384000000.0,-268000000.0,-116000000.0,,53000000.0,40000000.0,,93000000,1000000.0,94000000,-28000000.0,66000000,,66000000,66000000,AAPL,2001-09-30
111052,USD,2002,Q1,2002-02-11,2003-02-10,24208660000.0,24900176000.0,1375000000.0,-953000000.0,422000000.0,-402000000.0,-289000000.0,-113000000.0,,20000000.0,34000000.0,,54000000,-1000000.0,53000000,-15000000.0,38000000,,38000000,38000000,AAPL,2001-12-31
111052,USD,2002,Q2,2002-05-14,2003-05-13,24208660000.0,24900176000.0,1495000000.0,-1086000000.0,409000000.0,-381000000.0,-270000000.0,-111000000.0,,28000000.0,27000000.0,,55000000,,55000000,-15000000.0,40000000,,40000000,40000000,AAPL,2002-03-31
111052,USD,2002,Q3,2002-08-09,2003-08-12,24208660000.0,24900176000.0,1429000000.0,-1038000000.0,391000000.0,-378000000.0,-272000000.0,-106000000.0,,13000000.0,26000000.0,,39000000,,39000000,-7000000.0,32000000,,32000000,32000000,AAPL,2002-06-30
111052,USD,2002,Q4,2002-12-19,2004-12-03,24208660000.0,24900176000.0,1443000000.0,-1062000000.0,381000000.0,-394000000.0,-278000000.0,-116000000.0,,-13000000.0,25000000.0,,12000000,-72000000.0,-60000000,15000000.0,-45000000,,-45000000,-45000000,AAPL,2002-09-30
111052,USD,2003,Q1,2003-02-10,2004-02-10,24208660000.0,24900176000.0,1472000000.0,-1066000000.0,406000000.0,-420000000.0,-299000000.0,-121000000.0,,-14000000.0,29000000.0,,15000000,-23000000.0,-8000000,2000000.0,-6000000,,-6000000,-8000000,AAPL,2002-12-31
111052,USD,2003,Q2,2003-05-13,2004-05-06,24208660000.0,24900176000.0,1475000000.0,-1057000000.0,418000000.0,-419000000.0,-300000000.0,-119000000.0,,-1000000.0,23000000.0,,22000000,-3000000.0,19000000,-5000000.0,14000000,,14000000,14000000,AAPL,2003-03-31
111052,USD,2003,Q3,2003-08-12,2004-08-05,24208660000.0,24900176000.0,1545000000.0,-1117000000.0,428000000.0,-419000000.0,-299000000.0,-120000000.0,,9000000.0,15000000.0,,24000000,2000000.0,26000000,-7000000.0,19000000,,19000000,19000000,AAPL,2003-06-30
111052,USD,2003,Q4,2003-12-19,2005-12-01,24208660000.0,24900176000.0,1715000000.0,-1259000000.0,456000000.0,-425000000.0,-314000000.0,-111000000.0,,31000000.0,16000000.0,,47000000,8000000.0,55000000,-14000000.0,41000000,,41000000,44000000,AAPL,2003-09-30
111052,USD,2004,Q1,2004-02-10,2005-02-01,24208660000.0,24900176000.0,2006000000.0,-1470000000.0,536000000.0,-462000000.0,-343000000.0,-119000000.0,,74000000.0,9000000.0,,83000000,4000000.0,87000000,-24000000.0,63000000,,63000000,63000000,AAPL,2003-12-31
111052,USD,2004,Q2,2004-05-06,2005-05-04,24208660000.0,24900176000.0,1909000000.0,-1379000000.0,530000000.0,-468000000.0,-345000000.0,-123000000.0,,62000000.0,12000000.0,,74000000,-10000000.0,64000000,-18000000.0,46000000,,46000000,46000000,AAPL,2004-03-31
111052,USD,2004,Q3,2004-08-05,2005-08-03,24208660000.0,24900176000.0,2014000000.0,-1455000000.0,559000000.0,-479000000.0,-354000000.0,-125000000.0,,80000000.0,13000000.0,,93000000,-8000000.0,85000000,-24000000.0,61000000,,61000000,61000000,AAPL,2004-06-30
111052,USD,2004,Q4,2004-12-03,2006-12-29,24208660000.0,24900176000.0,2350000000.0,-1718000000.0,632000000.0,-512000000.0,-388000000.0,-124000000.0,,120000000.0,23000000.0,,143000000,-9000000.0,134000000,-38000000.0,96000000,,96000000,96000000,AAPL,2004-09-30
111052,USD,2005,Q1,2005-02-01,2006-02-03,24208660000.0,24900176000.0,3490000000.0,-2494000000.0,996000000.0,-593000000.0,-470000000.0,-123000000.0,,403000000.0,26000000.0,,429000000,,429000000,-134000000.0,295000000,,295000000,295000000,AAPL,2004-12-31
111052,USD,2005,Q2,2005-05-04,2006-05-05,24208660000.0,24900176000.0,3243000000.0,-2275000000.0,968000000.0,-566000000.0,-447000000.0,-119000000.0,,402000000.0,33000000.0,,435000000,,435000000,-145000000.0,290000000,,290000000,290000000,AAPL,2005-03-31
111052,USD,2005,Q3,2005-08-03,2006-12-29,24208660000.0,24900176000.0,3520000000.0,-2476000000.0,1044000000.0,-618000000.0,-473000000.0,-145000000.0,,426000000.0,46000000.0,,472000000,,472000000,-153000000.0,319000000,,319000000,319000000,AAPL,2005-06-30
111052,USD,2005,Q4,2005-12-01,2007-11-15,24208660000.0,24900176000.0,3678000000.0,-2644000000.0,1034000000.0,-622000000.0,-474000000.0,-148000000.0,,412000000.0,60000000.0,,472000000,,472000000,-48000000.0,424000000,,424000000,424000000,AAPL,2005-09-30
111052,USD,2006,Q1,2006-02-03,2007-02-02,24208660000.0,24900176000.0,5749000000.0,-4185000000.0,1564000000.0,-814000000.0,-632000000.0,-182000000.0,,750000000.0,81000000.0,,831000000,,831000000,-266000000.0,565000000,,565000000,565000000,AAPL,2005-12-31
111052,USD,2006,Q2,2006-05-05,2007-05-10,24208660000.0,24900176000.0,4359000000.0,-3062000000.0,1297000000.0,-768000000.0,-592000000.0,-176000000.0,,529000000.0,76000000.0,,605000000,,605000000,-195000000.0,410000000,,410000000,410000000,AAPL,2006-03-31
111052,USD,2006,Q3,2006-09-28,2007-08-08,24208660000.0,24900176000.0,4370000000.0,-3045000000.0,1325000000.0,-759000000.0,-584000000.0,-175000000.0,,566000000.0,95000000.0,,661000000,,661000000,-189000000.0,472000000,,472000000,472000000,AAPL,2006-06-30
111052,USD,2006,Q4,2006-12-29,2008-11-05,24208660000.0,24900176000.0,4837000000.0,-3425000000.0,1412000000.0,-804000000.0,-625000000.0,-179000000.0,,608000000.0,113000000.0,,721000000,,721000000,-179000000.0,542000000,,542000000,542000000,AAPL,2006-09-30
111052,USD,2007,Q1,2007-02-02,2008-02-01,24208660000.0,24900176000.0,7115000000.0,-4895000000.0,2220000000.0,-898000000.0,-714000000.0,-184000000.0,,1322000000.0,126000000.0,,1448000000,,1448000000,-444000000.0,1004000000,,1004000000,1004000000,AAPL,2006-12-31
111052,USD,2007,Q2,2007-05-10,2008-05-01,24208660000.0,24900176000.0,5264000000.0,-3415000000.0,1849000000.0,-863000000.0,-680000000.0,-183000000.0,,986000000.0,148000000.0,,1134000000,,1134000000,-364000000.0,770000000,,770000000,770000000,AAPL,2007-03-31
111052,USD,2007,Q3,2007-08-08,2008-07-23,24208660000.0,24900176000.0,5410000000.0,-3415000000.0,1995000000.0,-954000000.0,-746000000.0,-208000000.0,,1041000000.0,155000000.0,,1196000000,,1196000000,-378000000.0,818000000,,818000000,818000000,AAPL,2007-06-30
111052,USD,2007,Q4,2007-11-15,2009-10-27,24208660000.0,24900176000.0,6217000000.0,-4127000000.0,2090000000.0,-1030000000.0,-823000000.0,-207000000.0,,1060000000.0,170000000.0,,1230000000,,1230000000,-326000000.0,904000000,,904000000,904000000,AAPL,2007-09-30
111052,USD,2008,Q1,2008-02-01,2009-01-23,24577294000.0,25198838000.0,9608000000.0,-6276000000.0,3332000000.0,-1206000000.0,-960000000.0,-246000000.0,,2126000000.0,200000000.0,,2326000000,,2326000000,-745000000.0,1581000000,,1581000000,1581000000,AAPL,2007-12-31
111052,USD,2008,Q2,2008-05-01,2009-04-23,24577294000.0,25198838000.0,7512000000.0,-5038000000.0,2474000000.0,-1159000000.0,-886000000.0,-273000000.0,,1315000000.0,162000000.0,,1477000000,,1477000000,-432000000.0,1045000000,,1045000000,1045000000,AAPL,2008-03-31
111052,USD,2008,Q3,2008-07-23,2009-07-22,24744664000.0,25288676000.0,7464000000.0,-4864000000.0,2600000000.0,-1208000000.0,-916000000.0,-292000000.0,,1392000000.0,118000000.0,,1510000000,,1510000000,-438000000.0,1072000000,,1072000000,1072000000,AAPL,2008-06-30
111052,USD,2008,Q4,2008-11-05,2010-10-27,24839052000.0,25353216000.0,12907000000.0,-8116000000.0,4791000000.0,-1297000000.0,-999000000.0,-298000000.0,,3494000000.0,140000000.0,,3634000000,,3634000000,-1213000000.0,2421000000,,2421000000,2421000000,AAPL,2008-09-30
111052,USD,2009,Q1,2009-01-23,2010-01-25,24895976000.0,25241832000.0,11880000000.0,-7373000000.0,4507000000.0,-1406000000.0,-1091000000.0,-315000000.0,,3101000000.0,158000000.0,,3259000000,,3259000000,-1004000000.0,2255000000,,2255000000,2255000000,AAPL,2008-12-31
111052,USD,2009,Q2,2009-04-27,2010-04-21,24953040000.0,25283804000.0,9084000000.0,-5457000000.0,3627000000.0,-1304000000.0,-985000000.0,-319000000.0,,2323000000.0,63000000.0,,2386000000,,2386000000,-766000000.0,1620000000,,1620000000,1620000000,AAPL,2009-03-31
111052,USD,2009,Q3,2009-07-22,2010-07-21,25023936000.0,25456480000.0,9734000000.0,-5751000000.0,3983000000.0,-1351000000.0,-1010000000.0,-341000000.0,,2632000000.0,60000000.0,,2692000000,,2692000000,-864000000.0,1828000000,,1828000000,1828000000,AAPL,2009-06-30
111052,USD,2009,Q4,2009-10-25,2011-10-26,25144840000.0,25602444000.0,12207000000.0,-7102000000.0,5105000000.0,-1421000000.0,-1063000000.0,-358000000.0,,3684000000.0,45000000.0,,3729000000,,3729000000,-1197000000.0,2532000000,,2532000000,2532000000,AAPL,2009-09-30
111052,USD,2010,Q1,2010-01-25,2011-01-19,25299176000.0,25753924000.0,15683000000.0,-9272000000.0,6411000000.0,-1686000000.0,-1288000000.0,-398000000.0,,4725000000.0,33000000.0,,4758000000,,4758000000,-1380000000.0,3378000000,,3378000000,3378000000,AAPL,2009-12-31
111052,USD,2010,Q2,2010-04-21,2011-04-21,25411344000.0,25840584000.0,13499000000.0,-7874000000.0,5625000000.0,-1646000000.0,-1220000000.0,-426000000.0,,3979000000.0,50000000.0,,4029000000,,4029000000,-955000000.0,3074000000,,3074000000,3074000000,AAPL,2010-03-31
111052,USD,2010,Q3,2010-07-21,2011-07-20,25541516000.0,25966108000.0,15700000000.0,-9564000000.0,6136000000.0,-1902000000.0,-1438000000.0,-464000000.0,,4234000000.0,58000000.0,,4292000000,,4292000000,-1039000000.0,3253000000,,3253000000,3253000000,AAPL,2010-06-30
111052,USD,2010,Q4,2010-10-27,2012-10-31,25607596000.0,26007128000.0,20343000000.0,-12831000000.0,7512000000.0,-2065000000.0,-1571000000.0,-494000000.0,,5447000000.0,14000000.0,,5461000000,,5461000000,-1153000000.0,4308000000,,4308000000,4308000000,AAPL,2010-09-30
111052,USD,2011,Q1,2011-01-19,2012-01-25,25740232000.0,26128312000.0,26741000000.0,-16443000000.0,10298000000.0,-2471000000.0,-1896000000.0,-575000000.0,,7827000000.0,136000000.0,,7963000000,,7963000000,-1959000000.0,6004000000,,6004000000,6004000000,AAPL,2010-12-31
111052,USD,2011,Q2,2011-04-21,2012-04-25,25849488000.0,26206432000.0,24667000000.0,-14449000000.0,10218000000.0,-2344000000.0,-1763000000.0,-581000000.0,,7874000000.0,26000000.0,,7900000000,,7900000000,-1913000000.0,5987000000,,5987000000,5987000000,AAPL,2011-03-31
111052,USD,2011,Q3,2011-07-20,2012-07-25,25931024000.0,26258680000.0,28571000000.0,-16649000000.0,11922000000.0,-2543000000.0,-1915000000.0,-628000000.0,,9379000000.0,172000000.0,,9551000000,,9551000000,-2243000000.0,7308000000,,7308000000,7308000000,AAPL,2011-06-30
111052,USD,2011,Q4,2011-10-26,2013-10-30,25996152000.0,26310816000.0,28270000000.0,-16890000000.0,11380000000.0,-2670000000.0,-2025000000.0,-645000000.0,,8710000000.0,81000000.0,,8791000000,,8791000000,-2168000000.0,6623000000,,6623000000,6623000000,AAPL,2011-09-30
111052,USD,2012,Q1,2012-01-25,2013-01-24,26069148000.0,26364016000.0,46333000000.0,-25630000000.0,20703000000.0,-3363000000.0,-2605000000.0,-758000000.0,,17340000000.0,137000000.0,,17477000000,,17477000000,-4413000000.0,13064000000,,13064000000,13064000000,AAPL,2011-12-31
111052,USD,2012,Q2,2012-04-25,2013-04-24,26140296000.0,26457004000.0,39186000000.0,-20622000000.0,18564000000.0,-3180000000.0,-2339000000.0,-841000000.0,,15384000000.0,148000000.0,,15532000000,,15532000000,-3910000000.0,11622000000,,11622000000,11622000000,AAPL,2012-03-31
111052,USD,2012,Q3,2012-07-25,2013-07-24,26224688000.0,26517652000.0,35023000000.0,-20029000000.0,14994000000.0,-3421000000.0,-2545000000.0,-876000000.0,,11573000000.0,288000000.0,,11861000000,,11861000000,-3037000000.0,8824000000,,8824000000,8824000000,AAPL,2012-06-30
111052,USD,2012,Q4,2012-10-31,2014-10-27,26265484000.0,26541056000.0,35966000000.0,-21565000000.0,14401000000.0,-3457000000.0,-2551000000.0,-906000000.0,,10944000000.0,-51000000.0,,10893000000,,10893000000,-2670000000.0,8223000000,,8223000000,8223000000,AAPL,2012-09-30
111052,USD,2013,Q1,2013-01-24,2014-01-28,26289648000.0,26522076000.0,54512000000.0,-33452000000.0,21060000000.0,-3850000000.0,-2840000000.0,-1010000000.0,,17210000000.0,462000000.0,,17672000000,,17672000000,-4594000000.0,13078000000,,13078000000,13078000000,AAPL,2012-12-31
111052,USD,2013,Q2,2013-04-24,2014-04-24,26309612000.0,26488980000.0,43603000000.0,-27254000000.0,16349000000.0,-3791000000.0,-2672000000.0,-1119000000.0,,12558000000.0,347000000.0,,12905000000,,12905000000,-3358000000.0,9547000000,,9547000000,9547000000,AAPL,2013-03-31
111052,USD,2013,Q3,2013-07-24,2014-07-23,25721292000.0,25879416000.0,35323000000.0,-22299000000.0,13024000000.0,-3823000000.0,-2645000000.0,-1178000000.0,,9201000000.0,234000000.0,,9435000000,,9435000000,-2535000000.0,6900000000,,6900000000,6900000000,AAPL,2013-06-30
111052,USD,2013,Q4,2013-10-30,2015-10-28,25316568000.0,25455672000.0,37472000000.0,-23601000000.0,13871000000.0,-3841000000.0,-2673000000.0,-1168000000.0,,10030000000.0,113000000.0,,10143000000,,10143000000,-2631000000.0,7512000000,,7512000000,7512000000,AAPL,2013-09-30
111052,USD,2014,Q1,2014-01-28,2015-01-28,25090016000.0,25240644000.0,57594000000.0,-35748000000.0,21846000000.0,-4383000000.0,-3053000000.0,-1330000000.0,,17463000000.0,246000000.0,,17709000000,,17709000000,-4637000000.0,13072000000,,13072000000,13072000000,AAPL,2013-12-31
111052,USD,2014,Q2,2014-04-24,2015-04-28,24493208000.0,24626796000.0,45646000000.0,-27699000000.0,17947000000.0,-4354000000.0,-2932000000.0,-1422000000.0,,13593000000.0,225000000.0,,13818000000,,13818000000,-3595000000.0,10223000000,,10223000000,10223000000,AAPL,2014-03-31
111052,USD,2014,Q3,2014-07-23,2015-07-22,24050540000.0,24206844000.0,37432000000.0,-22697000000.0,14735000000.0,-4453000000.0,-2850000000.0,-1603000000.0,,10282000000.0,202000000.0,,10484000000,,10484000000,-2736000000.0,7748000000,,7748000000,7748000000,AAPL,2014-06-30
111052,USD,2014,Q4,2014-10-27,2016-10-26,23735388000.0,23888324000.0,42123000000.0,-26114000000.0,16009000000.0,-4844000000.0,-3158000000.0,-1686000000.0,,11165000000.0,307000000.0,,11472000000,,11472000000,-3005000000.0,8467000000,,8467000000,8467000000,AAPL,2014-09-30
