SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
650652,USD,2016,Q4,2017-02-08,2018-03-06,71588000.0,71588000.0,161672000.0,-31483000.0,130189000.0,-79095000.0,-51405000.0,,-27690000.0,51094000.0,113000.0,41000.0,51207000,-2265000.0,48942000,-136000.0,48806000,,48806000,48806000,CARS,2016-12-31
650652,USD,2017,Q1,2017-06-20,2018-05-09,71588000.0,71588000.0,153174000.0,-34819000.0,118355000.0,-88813000.0,-66740000.0,,-22073000.0,29542000.0,125000.0,41000.0,29667000,-2361000.0,27306000,-418000.0,26888000,,26888000,26888000,CARS,2017-03-31
650652,USD,2017,Q2,2017-08-09,2018-08-08,71716000.0,71780000.0,156624000.0,-35062000.0,121562000.0,-90334000.0,-67957000.0,,-22377000.0,31228000.0,-1719000.0,-1770000.0,29509000,-2355000.0,27154000,-2345000.0,24809000,,24809000,24809000,CARS,2017-06-30
650652,USD,2017,Q3,2017-11-08,2017-11-08,71699000.0,71767000.0,159899000.0,-36598000.0,123301000.0,-81806000.0,-62339000.0,,-19467000.0,41495000.0,-5367000.0,-5431000.0,36128000,-2121000.0,34007000,-13019000.0,20988000,,20988000,20988000,CARS,2017-09-30
650652,USD,2017,Q4,2018-03-06,2018-03-06,71641000.0,71773000.0,156565000.0,-33224000.0,123341000.0,-82402000.0,-57680000.0,,-24722000.0,40939000.0,-5133000.0,-5211000.0,35806000,-2111000.0,33695000,118063000.0,151758000,,151758000,151758000,CARS,2017-12-31
650652,USD,2018,Q1,2018-05-09,2018-05-09,71952000.0,72122000.0,159957000.0,-41419000.0,118538000.0,-108089000.0,-84151000.0,,-23938000.0,10449000.0,-5973000.0,-5957000.0,4476000,-3283000.0,1193000,-264000.0,929000,,929000,929000,CARS,2018-03-31
650652,USD,2018,Q2,2018-08-08,2018-08-08,71119000.0,71330000.0,168512000.0,-40755000.0,127757000.0,-99387000.0,-72675000.0,,-26712000.0,28370000.0,-7316000.0,-7343000.0,21054000,-3813000.0,17241000,-4515000.0,12726000,,12726000,12726000,CARS,2018-06-30
650652,USD,2018,Q3,2018-11-07,2018-11-07,69652000.0,70029000.0,169312000.0,-39952000.0,129360000.0,-96932000.0,-70428000.0,,-26504000.0,32428000.0,-6940000.0,-7005000.0,25488000,-4097000.0,21391000,-5594000.0,15797000,,15797000,15797000,CARS,2018-09-30
650652,USD,2018,Q4,2019-04-30,2019-04-30,68549000.0,68707000.0,164346000.0,-37096000.0,127250000.0,-114573000.0,-72429000.0,,-26656000.0,12677000.0,-6766000.0,-7412000.0,5911000,11193000.0,17104000,-7747000.0,9357000,,9357000,9357000,CARS,2018-12-31
650652,USD,2019,Q1,2019-05-10,2019-05-10,67584000.0,67584000.0,154198000.0,-43442000.0,110756000.0,-112356000.0,-84231000.0,,-28125000.0,-1600000.0,-7447000.0,-7566000.0,-9047000,-2454000.0,-11501000,2470000.0,-9031000,,-9031000,-9031000,CARS,2019-03-31
650652,USD,2019,Q2,2019-08-05,2019-08-05,66779000.0,66779000.0,148207000.0,-39658000.0,108549000.0,-105369000.0,-75703000.0,,-29666000.0,3180000.0,-7702000.0,-7711000.0,-4522000,-2176000.0,-6698000,672000.0,-6026000,,-6026000,-6026000,CARS,2019-06-30
650652,USD,2019,Q3,2019-11-06,2019-11-06,66769000.0,66769000.0,152090000.0,-40012000.0,112078000.0,-93173000.0,-64203000.0,,-28970000.0,18905000.0,-6310000.0,-7712000.0,12595000,-466621000.0,-454026000,27869000.0,-426157000,,-426157000,-426157000,CARS,2019-09-30
650652,USD,2019,Q4,2020-02-26,2020-02-26,66848000.0,66848000.0,152187000.0,-39296000.0,112891000.0,-117973000.0,-67067000.0,,-30116000.0,-5082000.0,-7760000.0,-7785000.0,-12842000,9788000.0,-3054000,-1056000.0,-4110000,,-4110000,-4110000,CARS,2019-12-31
650652,USD,2020,Q1,2020-05-06,2021-05-06,66938000.0,66938000.0,148094000.0,-40903000.0,107191000.0,-106369000.0,-69039000.0,,-30961000.0,822000.0,-17027000.0,-7526000.0,-16205000,-905885000.0,-922090000,134656000.0,-787434000,,-787434000,-787434000,CARS,2020-03-31
