SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
119446,USD,2009,Q2,2009-08-17,2010-08-06,90562000.0,92712000.0,59588000.0,25602000.0,2993000.0,22102000.0,,,,,110285000.0,2689000.0,,-565000.0,1281000.0,-7456000.0,-72187000.0,2248000.0,-76958000.0,43317000,ROP,2009-06-30
119446,USD,2009,Q3,2009-11-02,2010-11-05,90877000.0,92908000.0,56410000.0,25280000.0,929000.0,4368000.0,,,,,86987000.0,-5947000.0,,0.0,-7380000.0,-7493000.0,-40082000.0,2213000.0,-48691000.0,35198000,ROP,2009-09-30
119446,USD,2009,Q4,2010-02-26,2012-02-24,91169000.0,93358000.0,71924000.0,26340000.0,22007000.0,-621000.0,,,,,119650000.0,-6548000.0,,-353313000.0,-361219000.0,-7480000.0,31916000.0,127508000.0,152946000.0,-88316000,ROP,2009-12-31
119446,USD,2010,Q1,2010-05-07,2011-05-05,93810000.0,96036000.0,59725000.0,28504000.0,18281000.0,-11424000.0,,,,,95086000.0,-2645000.0,,-15000000.0,-18644000.0,-8878000.0,-42999000.0,2851000.0,-48047000.0,23577000,ROP,2010-03-31
119446,USD,2010,Q2,2010-08-06,2011-08-08,94011000.0,96449000.0,71281000.0,27946000.0,-10010000.0,21052000.0,,,,,110269000.0,-7146000.0,,349000.0,-7967000.0,-8915000.0,-14000.0,6413000.0,-518000.0,99455000,ROP,2010-06-30
119446,USD,2010,Q3,2010-11-05,2011-11-02,94312000.0,96671000.0,84263000.0,32251000.0,15890000.0,11205000.0,,,,,143609000.0,-5827000.0,,-521762000.0,-528378000.0,-8929000.0,340890000.0,8927000.0,341884000.0,-35381000,ROP,2010-09-30
119446,USD,2010,Q4,2011-02-25,2013-02-25,94835000.0,97456000.0,107311000.0,34320000.0,8737000.0,208000.0,,,,,150576000.0,-6905000.0,,0.0,-8285000.0,-8984000.0,-131288000.0,-16494000.0,-125710000.0,15035000,ROP,2010-12-31
119446,USD,2011,Q1,2011-05-05,2012-05-07,95374000.0,98153000.0,88979000.0,34310000.0,14447000.0,-51152000.0,,,,,86584000.0,-7987000.0,,0.0,-9011000.0,-10458000.0,-96968000.0,9186000.0,-96082000.0,-8947000,ROP,2011-03-31
119446,USD,2011,Q2,2011-08-08,2012-08-08,95911000.0,98412000.0,106311000.0,34821000.0,-5738000.0,20539000.0,,,,,155933000.0,-10280000.0,,-204612000.0,-215229000.0,-10544000.0,-1568000.0,4787000.0,-5861000.0,-65420000,ROP,2011-06-30
119446,USD,2011,Q3,2011-11-02,2012-11-05,96083000.0,98308000.0,110281000.0,35594000.0,18306000.0,2376000.0,,,,,166557000.0,-9323000.0,,-22585000.0,-32232000.0,-10527000.0,-71521000.0,2095000.0,-80011000.0,50427000,ROP,2011-09-30
119446,USD,2011,Q4,2012-02-24,2014-02-21,96468000.0,98671000.0,121676000.0,35418000.0,27473000.0,7977000.0,,,,,192544000.0,-11122000.0,,-6397000.0,-19277000.0,-10561000.0,-86400000.0,-13964000.0,-74725000.0,91647000,ROP,2011-12-31
119446,USD,2012,Q1,2012-05-07,2013-05-10,97039000.0,99307000.0,108309000.0,35467000.0,25111000.0,-27430000.0,,,,,141457000.0,-9544000.0,,-19007000.0,-28796000.0,-13290000.0,-6297000.0,600000.0,-2274000.0,113617000,ROP,2012-03-31
119446,USD,2012,Q2,2012-08-08,2013-08-07,97460000.0,99619000.0,114813000.0,35772000.0,-20301000.0,-10958000.0,,,,,119326000.0,-9970000.0,,-17865000.0,-28064000.0,-13383000.0,-6918000.0,523000.0,-17363000.0,67180000,ROP,2012-06-30
119446,USD,2012,Q3,2012-11-05,2013-11-08,97876000.0,99757000.0,116708000.0,39561000.0,18389000.0,30773000.0,,,,,205431000.0,-8526000.0,,-1408677000.0,-1417271000.0,-13429000.0,1036389000.0,500000.0,1039631000.0,-163789000,ROP,2012-09-30
119446,USD,2012,Q4,2013-02-25,2015-02-20,98433000.0,99549000.0,143530000.0,43948000.0,10552000.0,13608000.0,,,,,211638000.0,-9050000.0,,-22223000.0,-31414000.0,-29801000.0,-80478000.0,572000.0,-166124000.0,15481000,ROP,2012-12-31
