SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
104657,USD,2010,Q2,2010-07-23,2011-07-21,120200800.0,127140800.0,147400000.0,71300000.0,9400000.0,22800000.0,,,,,250900000.0,-46900000.0,,-8600000.0,-55500000.0,,39100000.0,2900000.0,-16700000.0,157100000,ALV,2010-06-30
104657,USD,2010,Q3,2010-10-26,2011-10-26,122976800.0,128806400.0,141100000.0,69000000.0,5000000.0,-16800000.0,,,,,198300000.0,-59100000.0,,-5300000.0,-64400000.0,-26600000.0,-124200000.0,6800000.0,-144000000.0,27800000,ALV,2010-09-30
104657,USD,2010,Q4,2011-02-23,2013-02-22,123254400.0,131027200.0,178800000.0,68000000.0,19000000.0,60500000.0,,,,,326300000.0,-82300000.0,,-3900000.0,-81600000.0,-31100000.0,-141600000.0,16000000.0,-147200000.0,100500000,ALV,2010-12-31
104657,USD,2011,Q1,2011-04-20,2012-04-27,123670800.0,130333200.0,182500000.0,65400000.0,2400000.0,-108900000.0,,,,,141400000.0,-80100000.0,,1900000.0,-78200000.0,-35600000.0,9800000.0,7100000.0,-18700000.0,17500000,ALV,2011-03-31
104657,USD,2011,Q2,2011-07-21,2012-07-20,123809600.0,130472000.0,145700000.0,66000000.0,14300000.0,-94100000.0,,,,,131900000.0,-90500000.0,,-1400000.0,-91900000.0,-38400000.0,-52600000.0,4900000.0,-91200000.0,-45500000,ALV,2011-06-30
104657,USD,2011,Q3,2011-10-26,2012-10-23,123948400.0,129778000.0,139100000.0,66500000.0,20100000.0,-33900000.0,,,,,191800000.0,-86000000.0,,-1900000.0,-87900000.0,-40100000.0,-14500000.0,100000.0,-55100000.0,71000000,ALV,2011-09-30
104657,USD,2011,Q4,2012-03-07,2014-02-21,123809600.0,129639200.0,159700000.0,70400000.0,1300000.0,61700000.0,,,,,293100000.0,-100400000.0,,-16400000.0,-114700000.0,-40200000.0,-18500000.0,800000.0,-57900000.0,108500000,ALV,2011-12-31
104657,USD,2012,Q1,2012-04-27,2013-04-26,124087200.0,130194400.0,101400000.0,66700000.0,5600000.0,-75700000.0,,,,,98000000.0,-78400000.0,,-400000.0,-78800000.0,-40200000.0,14600000.0,5700000.0,-20300000.0,-7200000,ALV,2012-03-31
104657,USD,2012,Q2,2012-07-20,2013-07-19,129778000.0,131998800.0,126200000.0,69000000.0,18800000.0,4600000.0,,,,,218600000.0,-85200000.0,,4600000.0,-80600000.0,-44800000.0,-23300000.0,110400000.0,41000000.0,185300000,ALV,2012-06-30
104657,USD,2012,Q3,2012-10-23,2013-10-24,132415200.0,132831600.0,118000000.0,68300000.0,-11000000.0,-44600000.0,,,,,130700000.0,-97700000.0,,-700000.0,-98400000.0,-44900000.0,5700000.0,2300000.0,-37000000.0,-9100000,ALV,2012-09-30
104657,USD,2012,Q4,2013-02-22,2015-02-19,132831600.0,132970400.0,140000000.0,69200000.0,-3600000.0,35600000.0,,,,,241200000.0,-99100000.0,,-100000.0,-100400000.0,-47700000.0,-27700000.0,-105500000.0,-75000000.0,69500000,ALV,2012-12-31
104657,USD,2013,Q1,2013-04-26,2014-04-25,132692800.0,132970400.0,125100000.0,69600000.0,13700000.0,-67600000.0,,,,,140800000.0,-86000000.0,,-100000.0,-86100000.0,-47800000.0,2300000.0,2000000.0,-43000000.0,12800000,ALV,2013-03-31
104657,USD,2013,Q2,2013-07-19,2014-07-18,132831600.0,133248000.0,139400000.0,69800000.0,10900000.0,-28300000.0,,,,,191800000.0,-88200000.0,,-300000.0,-88500000.0,-47800000.0,-800000.0,7100000.0,-41600000.0,51900000,ALV,2013-06-30
104657,USD,2013,Q3,2013-10-24,2014-10-23,132970400.0,133525600.0,124900000.0,71200000.0,13800000.0,-3800000.0,,,,,206100000.0,-93200000.0,,-600000.0,-93800000.0,-47900000.0,11300000.0,6900000.0,-29600000.0,92300000,ALV,2013-09-30
104657,USD,2013,Q4,2014-02-21,2016-02-19,131721200.0,132692800.0,100500000.0,75400000.0,4800000.0,118500000.0,,,,,299200000.0,-113900000.0,,1000000.0,-109000000.0,-47500000.0,-17300000.0,-136900000.0,-204100000.0,-16400000,ALV,2013-12-31
104657,USD,2014,Q1,2014-04-25,2015-04-22,130472000.0,130888400.0,131100000.0,73800000.0,-5600000.0,-14000000.0,,,,,185300000.0,-92700000.0,,-1400000.0,-94100000.0,-48800000.0,17000000.0,-78400000.0,-113300000.0,-21500000,ALV,2014-03-31
104657,USD,2014,Q2,2014-07-18,2015-07-17,129361600.0,129778000.0,83200000.0,76800000.0,4800000.0,-79100000.0,,,,,85700000.0,-114700000.0,,-300000.0,-115000000.0,-48400000.0,1138500000.0,-91000000.0,999000000.0,963400000,ALV,2014-06-30
104657,USD,2014,Q3,2014-10-23,2015-10-23,127140800.0,127557200.0,106700000.0,77400000.0,21400000.0,6900000.0,,,,,212400000.0,-118100000.0,,0.0,-118100000.0,-49400000.0,9500000.0,-237200000.0,-278400000.0,-213500000,ALV,2014-09-30
104657,USD,2014,Q4,2015-02-19,2017-02-23,124364800.0,124781200.0,148000000.0,77400000.0,20400000.0,-16500000.0,,,,,229300000.0,-129300000.0,,4100000.0,-125800000.0,-48300000.0,-155900000.0,-176900000.0,-381000000.0,-317700000,ALV,2014-12-31
104657,USD,2015,Q1,2015-04-22,2016-04-29,122699200.0,122976800.0,35700000.0,73700000.0,-19000000.0,-6200000.0,,,,,84200000.0,-128000000.0,,-3200000.0,-131200000.0,-47800000.0,55300000.0,-93400000.0,-85900000.0,-164900000,ALV,2015-03-31
104657,USD,2015,Q2,2015-07-17,2016-07-22,122144000.0,122560400.0,136800000.0,75800000.0,4300000.0,-63200000.0,,,,,153700000.0,-109300000.0,,-5800000.0,-115100000.0,-49300000.0,-42100000.0,4600000.0,-86700000.0,-40800000,ALV,2015-06-30
104657,USD,2015,Q3,2015-10-23,2016-10-27,122282800.0,122560400.0,99100000.0,80100000.0,1800000.0,10300000.0,,,,,191300000.0,-96400000.0,,-129200000.0,-225600000.0,-49300000.0,-44000000.0,1700000.0,-89800000.0,-142200000,ALV,2015-09-30
104657,USD,2015,Q4,2016-02-19,2018-02-22,122560400.0,122699200.0,185900000.0,89500000.0,12900000.0,33000000.0,,,,,321300000.0,-140800000.0,,35100000.0,-119200000.0,-49300000.0,-10400000.0,3000000.0,-56500000.0,152400000,ALV,2015-12-31
104657,USD,2016,Q1,2016-04-29,2017-04-28,122282800.0,122560400.0,133500000.0,85100000.0,3300000.0,-21400000.0,,,,,200500000.0,-91200000.0,,-227400000.0,-318600000.0,-49300000.0,-14600000.0,700000.0,-64700000.0,-171900000,ALV,2016-03-31
104657,USD,2016,Q2,2016-07-22,2017-07-21,122421600.0,122699200.0,148400000.0,96700000.0,200000.0,-142700000.0,,,,,102600000.0,-129900000.0,,-400000.0,-130300000.0,-51200000.0,31000000.0,3900000.0,-16000000.0,-48500000,ALV,2016-06-30
