SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
121021,USD,2012,Q2,2012-07-31,2013-07-25,1879000000.0,1879000000.0,-157000000.0,139000000.0,762000000.0,-504000000.0,-105000000.0,,-5000000.0,-394000000.0,240000000.0,-413000000.0,-5485000000.0,-550000000.0,-6450000000.0,,-72000000.0,6765000000.0,7040000000.0,816000000,FB,2012-06-30
121021,USD,2012,Q3,2012-10-24,2013-11-01,2420000000.0,2420000000.0,-59000000.0,176000000.0,127000000.0,6000000.0,-50000000.0,,28000000.0,28000000.0,250000000.0,-171000000.0,117000000.0,-336000000.0,-389000000.0,,-88000000.0,-1000000.0,507000000.0,380000000,FB,2012-09-30
121021,USD,2012,Q4,2013-02-01,2015-01-29,2378000000.0,2838000000.0,64000000.0,224000000.0,440000000.0,-47000000.0,-80000000.0,,-19000000.0,52000000.0,681000000.0,-198000000.0,735000000.0,0.0,535000000.0,,1361000000.0,8000000.0,-1314000000.0,-94000000,FB,2012-12-31
121021,USD,2013,Q1,2013-05-02,2014-04-25,2386000000.0,2499000000.0,219000000.0,233000000.0,177000000.0,90000000.0,54000000.0,,1000000.0,35000000.0,719000000.0,-327000000.0,94000000.0,-99000000.0,-326000000.0,,-109000000.0,8000000.0,-444000000.0,-59000000,FB,2013-03-31
121021,USD,2013,Q2,2013-07-25,2014-07-24,2407000000.0,2502000000.0,333000000.0,230000000.0,314000000.0,445000000.0,-116000000.0,,1000000.0,560000000.0,1322000000.0,-268000000.0,-105000000.0,-122000000.0,-498000000.0,,-91000000.0,2000000.0,-149000000.0,676000000,FB,2013-06-30
121021,USD,2013,Q3,2013-11-01,2014-10-30,2430000000.0,2528000000.0,425000000.0,274000000.0,302000000.0,-51000000.0,-83000000.0,,-19000000.0,51000000.0,950000000.0,-284000000.0,1034000000.0,-16000000.0,734000000.0,,-1591000000.0,10000000.0,-1599000000.0,99000000,FB,2013-09-30
121021,USD,2013,Q4,2014-01-31,2016-01-28,2457000000.0,2539000000.0,523000000.0,274000000.0,242000000.0,192000000.0,-233000000.0,,43000000.0,382000000.0,1231000000.0,-483000000.0,-1905000000.0,-131000000.0,-2534000000.0,,-100000000.0,1484000000.0,1525000000.0,223000000,FB,2013-12-31
121021,USD,2014,Q1,2014-04-25,2015-04-23,2545000000.0,2609000000.0,642000000.0,264000000.0,266000000.0,113000000.0,105000000.0,,-10000000.0,18000000.0,1285000000.0,-363000000.0,-1508000000.0,,-1872000000.0,,-84000000.0,1000000.0,262000000.0,-325000000,FB,2014-03-31
121021,USD,2014,Q2,2014-07-24,2015-07-31,2560000000.0,2615000000.0,791000000.0,257000000.0,257000000.0,36000000.0,-187000000.0,,79000000.0,144000000.0,1341000000.0,-469000000.0,68000000.0,-19000000.0,-422000000.0,,-66000000.0,1000000.0,470000000.0,1386000000,FB,2014-06-30
121021,USD,2014,Q3,2014-10-30,2015-11-05,2587000000.0,2644000000.0,806000000.0,289000000.0,351000000.0,-198000000.0,-182000000.0,,-57000000.0,41000000.0,1248000000.0,-482000000.0,4326000000.0,-735000000.0,2997000000.0,,-49000000.0,5000000.0,438000000.0,4615000000,FB,2014-09-30
121021,USD,2014,Q4,2015-02-13,2017-02-03,2764000000.0,2788000000.0,701000000.0,433000000.0,2531000000.0,-213000000.0,-346000000.0,,19000000.0,114000000.0,3452000000.0,-517000000.0,-1643000000.0,-4221000000.0,-6616000000.0,,-44000000.0,-7000000.0,-1468000000.0,-4684000000,FB,2014-12-31
121021,USD,2015,Q1,2015-04-23,2016-04-28,2784000000.0,2836000000.0,512000000.0,457000000.0,477000000.0,254000000.0,84000000.0,,-15000000.0,185000000.0,1700000000.0,-502000000.0,-2108000000.0,-257000000.0,-2844000000.0,,-47000000.0,,371000000.0,-896000000,FB,2015-03-31
121021,USD,2015,Q2,2015-07-31,2016-07-28,2796000000.0,2850000000.0,719000000.0,459000000.0,698000000.0,4000000.0,-282000000.0,,31000000.0,255000000.0,1880000000.0,-549000000.0,-11000000.0,-25000000.0,-564000000.0,,-37000000.0,,342000000.0,1704000000,FB,2015-06-30
121021,USD,2015,Q3,2015-11-05,2016-11-03,2808000000.0,2863000000.0,896000000.0,486000000.0,380000000.0,430000000.0,-207000000.0,,-9000000.0,646000000.0,2192000000.0,-780000000.0,-2526000000.0,-27000000.0,-3300000000.0,,-23000000.0,,315000000.0,-815000000,FB,2015-09-30
121021,USD,2015,Q4,2016-04-27,2018-02-01,2824000000.0,2863000000.0,1561000000.0,543000000.0,2348000000.0,96000000.0,-568000000.0,,11000000.0,653000000.0,4548000000.0,-692000000.0,-2055000000.0,-4000000.0,-2726000000.0,,-12000000.0,,-1167000000.0,599000000,FB,2015-12-31
121021,USD,2016,Q1,2016-04-28,2017-05-04,2843000000.0,2888000000.0,1738000000.0,552000000.0,682000000.0,505000000.0,267000000.0,,2000000.0,236000000.0,3477000000.0,-1132000000.0,-576000000.0,-1000000.0,-1676000000.0,,-312000000.0,,-310000000.0,1549000000,FB,2016-03-31
121021,USD,2016,Q2,2016-07-28,2017-07-27,2856000000.0,2904000000.0,2283000000.0,585000000.0,722000000.0,75000000.0,-492000000.0,,-41000000.0,608000000.0,3665000000.0,-995000000.0,-3998000000.0,-19000000.0,-4971000000.0,,0.0,,4000000.0,-1348000000,FB,2016-06-30
121021,USD,2016,Q3,2016-11-03,2017-11-02,2871000000.0,2915000000.0,2627000000.0,591000000.0,805000000.0,13000000.0,-253000000.0,,18000000.0,248000000.0,4036000000.0,-1095000000.0,-1969000000.0,-61000000.0,-3117000000.0,,0.0,,-8000000.0,930000000,FB,2016-09-30
121021,USD,2016,Q4,2017-02-03,2019-01-31,2882000000.0,2993000000.0,3569000000.0,614000000.0,582000000.0,165000000.0,-1011000000.0,,35000000.0,1141000000.0,4930000000.0,-1269000000.0,-643000000.0,-42000000.0,-2028000000.0,,0.0,,4000000.0,2812000000,FB,2016-12-31
121021,USD,2017,Q1,2017-05-04,2018-04-26,2891000000.0,2944000000.0,3064000000.0,671000000.0,788000000.0,535000000.0,609000000.0,,-10000000.0,-64000000.0,5058000000.0,-1271000000.0,-4631000000.0,,-5920000000.0,,,-228000000.0,-992000000.0,-1826000000,FB,2017-03-31
121021,USD,2017,Q2,2017-07-27,2018-07-26,2900000000.0,2951000000.0,3895000000.0,729000000.0,1065000000.0,-329000000.0,-386000000.0,,-28000000.0,85000000.0,5360000000.0,-1444000000.0,-4010000000.0,-8000000.0,-5466000000.0,,,-150000000.0,-869000000.0,-881000000,FB,2017-06-30
121021,USD,2017,Q3,2017-11-02,2018-10-31,2904000000.0,2956000000.0,4706000000.0,772000000.0,922000000.0,-273000000.0,-458000000.0,,31000000.0,154000000.0,6127000000.0,-1755000000.0,-1892000000.0,-98000000.0,-3729000000.0,,,-640000000.0,-1531000000.0,937000000,FB,2017-09-30
121021,USD,2017,Q4,2018-02-01,2020-01-30,2909000000.0,2973000000.0,4269000000.0,853000000.0,595000000.0,1954000000.0,-1374000000.0,,50000000.0,3278000000.0,7671000000.0,-2263000000.0,-2717000000.0,-16000000.0,-5003000000.0,,,-958000000.0,-1843000000.0,865000000,FB,2017-12-31
121021,USD,2018,Q1,2018-04-26,2019-04-25,2906000000.0,2945000000.0,4988000000.0,949000000.0,916000000.0,1007000000.0,788000000.0,,1000000.0,218000000.0,7860000000.0,-2812000000.0,1575000000.0,,-1287000000.0,,,-1774000000.0,-2603000000.0,4006000000,FB,2018-03-31
121021,USD,2018,Q2,2018-07-26,2019-07-25,2895000000.0,2930000000.0,5105000000.0,1034000000.0,1297000000.0,-1138000000.0,-627000000.0,,49000000.0,-560000000.0,6298000000.0,-3460000000.0,1092000000.0,,-2384000000.0,,,-3349000000.0,-4271000000.0,-542000000,FB,2018-06-30
121021,USD,2018,Q3,2018-10-31,2019-10-31,2885000000.0,2913000000.0,5137000000.0,1107000000.0,1069000000.0,185000000.0,-489000000.0,,38000000.0,636000000.0,7498000000.0,-3342000000.0,-830000000.0,,-4247000000.0,,,-4256000000.0,-5157000000.0,-1924000000,FB,2018-09-30
121021,USD,2018,Q4,2019-01-31,2021-01-28,2874000000.0,2896000000.0,6882000000.0,1225000000.0,1092000000.0,-1581000000.0,-1564000000.0,,133000000.0,-150000000.0,7618000000.0,-4301000000.0,612000000.0,-137000000.0,-3685000000.0,,,-3500000000.0,-3541000000.0,380000000,FB,2018-12-31
121021,USD,2019,Q1,2019-04-25,2020-04-30,2856000000.0,2869000000.0,2429000000.0,1355000000.0,1199000000.0,4325000000.0,1070000000.0,,-96000000.0,3351000000.0,9308000000.0,-3837000000.0,-2881000000.0,-50000000.0,-6768000000.0,,-125000000.0,-613000000.0,-1423000000.0,1073000000,FB,2019-03-31
121021,USD,2019,Q2,2019-07-25,2020-07-31,2855000000.0,2875000000.0,2616000000.0,1502000000.0,1312000000.0,3186000000.0,-1006000000.0,,9000000.0,4183000000.0,8616000000.0,-3633000000.0,-313000000.0,-3000000.0,-4010000000.0,,-142000000.0,-1145000000.0,-1831000000.0,2801000000,FB,2019-06-30
121021,USD,2019,Q3,2019-10-31,2019-10-31,2854000000.0,2874000000.0,6091000000.0,1416000000.0,1453000000.0,347000000.0,-328000000.0,,89000000.0,586000000.0,9307000000.0,-3532000000.0,-1508000000.0,53000000.0,-5050000000.0,,-144000000.0,-1148000000.0,-2019000000.0,2082000000,FB,2019-09-30
121021,USD,2019,Q4,2020-01-30,2021-01-28,2851000000.0,2886000000.0,7349000000.0,1468000000.0,874000000.0,-608000000.0,-1697000000.0,,111000000.0,978000000.0,9083000000.0,-4100000000.0,448000000.0,-508000000.0,-4036000000.0,,411000000.0,-1296000000.0,-2026000000.0,3199000000,FB,2019-12-31
121021,USD,2020,Q1,2020-04-30,2021-04-29,2851000000.0,2868000000.0,4902000000.0,1597000000.0,1818000000.0,2684000000.0,2046000000.0,,-44000000.0,682000000.0,11001000000.0,-3558000000.0,-476000000.0,,-4109000000.0,,-100000000.0,-1250000000.0,-2022000000.0,4648000000,FB,2020-03-31
