SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
185217,USD,2009,Q4,2009-11-25,2011-11-22,210800000.0,215600000.0,243900000.0,225500000.0,-95400000.0,90400000.0,-12900000.0,-6900000.0,30400000.0,79800000.0,464400000.0,-279800000.0,,-26300000.0,-261500000.0,-94500000.0,254800000.0,39500000.0,212500000.0,417900000,APD,2009-09-30
185217,USD,2010,Q1,2010-01-26,2011-01-26,211700000.0,217000000.0,251800000.0,217100000.0,115000000.0,-390000000.0,-15200000.0,-18100000.0,-289900000.0,-66800000.0,193900000.0,-288800000.0,,-12900000.0,-275400000.0,-95100000.0,-24500000.0,27700000.0,-83700000.0,-165200000,APD,2009-12-31
185217,USD,2010,Q2,2010-04-26,2011-04-26,212100000.0,216900000.0,252000000.0,217300000.0,-1100000.0,-119400000.0,-125600000.0,14200000.0,-42500000.0,34500000.0,348800000.0,-228100000.0,,-26500000.0,-303300000.0,-95400000.0,-46700000.0,7700000.0,-135400000.0,-92100000,APD,2010-03-31
185217,USD,2010,Q3,2010-07-26,2011-07-27,212300000.0,216900000.0,253200000.0,214400000.0,-21800000.0,44700000.0,-18900000.0,-5600000.0,16500000.0,52700000.0,490500000.0,-240300000.0,,-2500000.0,-229200000.0,-104100000.0,22300000.0,6900000.0,-80900000.0,174400000,APD,2010-06-30
185217,USD,2010,Q4,2010-11-23,2012-11-20,212700000.0,217600000.0,184600000.0,178000000.0,-12900000.0,102100000.0,90000000.0,-53400000.0,34600000.0,30900000.0,451800000.0,-231500000.0,,-100000.0,-206400000.0,-104100000.0,-235500000.0,45800000.0,-279300000.0,-31000000,APD,2010-09-30
185217,USD,2011,Q1,2011-01-26,2012-01-27,214200000.0,219200000.0,268600000.0,217600000.0,46000000.0,-195600000.0,100000.0,-10200000.0,-229300000.0,43800000.0,336600000.0,-306900000.0,,,-276800000.0,-104800000.0,-132400000.0,36800000.0,-190600000.0,-127100000,APD,2010-12-31
185217,USD,2011,Q2,2011-04-26,2012-04-27,213800000.0,218800000.0,264500000.0,197700000.0,-128600000.0,-63500000.0,-63900000.0,-8600000.0,1700000.0,7300000.0,270100000.0,-285100000.0,,-24200000.0,-183000000.0,-105300000.0,344300000.0,-314200000.0,-65600000.0,23100000,APD,2011-03-31
185217,USD,2011,Q3,2011-07-27,2012-07-27,212500000.0,217300000.0,297000000.0,212300000.0,-32100000.0,13200000.0,-21700000.0,-29400000.0,66200000.0,-1900000.0,490400000.0,-341500000.0,,-31700000.0,-359600000.0,-122900000.0,75500000.0,51800000.0,22500000.0,159800000,APD,2011-06-30
185217,USD,2011,Q4,2011-11-22,2013-11-26,211500000.0,215100000.0,304200000.0,206700000.0,-28900000.0,131300000.0,39700000.0,-59300000.0,131600000.0,19300000.0,613300000.0,-375800000.0,,-700000.0,-350400000.0,-123700000.0,169600000.0,-275400000.0,-250900000.0,-7600000,APD,2011-09-30
185217,USD,2012,Q1,2012-01-27,2013-01-25,210300000.0,213900000.0,225900000.0,203000000.0,-20100000.0,15500000.0,62100000.0,-24200000.0,-54800000.0,32400000.0,424300000.0,-342300000.0,,-21200000.0,-349600000.0,-121900000.0,80400000.0,7900000.0,-89300000.0,-15200000,APD,2011-12-31
185217,USD,2012,Q2,2012-04-27,2013-04-25,211100000.0,215000000.0,279000000.0,205300000.0,-49600000.0,-127800000.0,-61800000.0,4300000.0,60700000.0,-131000000.0,306900000.0,-392600000.0,,-26400000.0,-414000000.0,-122200000.0,120900000.0,14900000.0,16200000.0,-74300000,APD,2012-03-31
185217,USD,2012,Q3,2012-07-27,2013-07-24,211500000.0,214700000.0,357200000.0,212200000.0,-129300000.0,73300000.0,-63600000.0,1100000.0,24100000.0,111700000.0,513400000.0,-431600000.0,,-301600000.0,-677700000.0,-135300000.0,-440800000.0,12800000.0,-564500000.0,28200000,APD,2012-06-30
