SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
893323,USD,2017,Q4,2018-02-07,2019-03-06,3319238.0,3319238.0,-12543000.0,468000.0,1445000.0,-970000.0,,,,,-11600000.0,-326000.0,9269000.0,,8943000.0,,-18000.0,6000.0,-12000.0,-2669000,UBX,2017-12-31
893323,USD,2018,Q1,2018-06-07,2018-06-07,3437345.0,3437345.0,-16133000.0,502000.0,1185000.0,2563000.0,,,,,-11883000.0,-101000.0,13048000.0,,12947000.0,,54365000.0,27000.0,54392000.0,55456000,UBX,2018-03-31
893323,USD,2018,Q2,2018-08-09,2018-08-09,26298666.0,26298666.0,-20002000.0,521000.0,4273000.0,-2841000.0,,,,,-18049000.0,-425000.0,-92367000.0,,-92792000.0,,82246000.0,6000.0,82252000.0,-28589000,UBX,2018-06-30
893323,USD,2018,Q3,2018-11-07,2018-11-07,41057861.0,41057861.0,-18347000.0,561000.0,2818000.0,1083000.0,,,,,-13885000.0,-290000.0,8918000.0,,8628000.0,,-20000.0,9000.0,-11000.0,-5268000,UBX,2018-09-30
893323,USD,2018,Q4,2019-03-06,2021-03-23,42285756.0,42285756.0,-21916000.0,596000.0,4192000.0,4322000.0,,,,,-12806000.0,-448000.0,-541000.0,,-989000.0,,-75889000.0,332000.0,297000.0,-13498000,UBX,2018-12-31
893323,USD,2019,Q1,2019-05-08,2019-05-08,42190457.0,42190457.0,-18767000.0,637000.0,234000.0,-2700000.0,,,,,-20596000.0,-207000.0,40267000.0,,40060000.0,,-18000.0,300000.0,282000.0,19746000,UBX,2019-03-31
893323,USD,2019,Q2,2019-08-07,2019-08-07,42442886.0,42442886.0,-23673000.0,643000.0,3223000.0,506000.0,,,,,-19301000.0,-230000.0,7514000.0,,7284000.0,,-18000.0,899000.0,881000.0,-11136000,UBX,2019-06-30
893323,USD,2019,Q3,2019-11-06,2019-11-06,42965945.0,42965945.0,-21710000.0,638000.0,2037000.0,2202000.0,,,,,-16833000.0,-540000.0,25621000.0,,25081000.0,,-16000.0,5423000.0,5407000.0,13655000,UBX,2019-09-30
893323,USD,2019,Q4,2020-03-11,2020-03-11,46899940.0,46899940.0,-18027000.0,745000.0,-1962000.0,3553000.0,,,,,-15691000.0,-609000.0,-3863000.0,,-4472000.0,,-21000.0,20889000.0,20868000.0,705000,UBX,2019-12-31
893323,USD,2020,Q1,2020-05-07,2021-05-11,47544401.0,47544401.0,-28038000.0,903000.0,7040000.0,-4978000.0,,,,,-25073000.0,-34000.0,3700000.0,,3666000.0,,,9012000.0,8993000.0,-12414000,UBX,2020-03-31
