SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
116466,USD,2010,Q2,2010-07-30,2011-08-01,180000000.0,187000000.0,963000000.0,-465000000.0,498000000.0,-326000000.0,-284000000.0,,-42000000.0,172000000.0,-31000000.0,-34000000.0,141000000,,141000000,-46000000.0,95000000,,95000000,95000000,TNL,2010-06-30
116466,USD,2010,Q3,2010-10-28,2011-10-26,177000000.0,184000000.0,1065000000.0,-489000000.0,576000000.0,-293000000.0,-250000000.0,,-43000000.0,283000000.0,-44000000.0,-45000000.0,239000000,-4000000.0,235000000,-79000000.0,156000000,,156000000,156000000,TNL,2010-09-30
116466,USD,2010,Q4,2011-02-22,2013-02-15,175000000.0,183000000.0,937000000.0,-481000000.0,456000000.0,-310000000.0,-266000000.0,,-44000000.0,146000000.0,-2000000.0,-4000000.0,144000000,-39000000.0,105000000,-27000000.0,78000000,,78000000,78000000,TNL,2010-12-31
116466,USD,2011,Q1,2011-04-29,2012-04-25,173000000.0,179000000.0,952000000.0,-466000000.0,486000000.0,-321000000.0,-276000000.0,,-45000000.0,165000000.0,-24000000.0,-30000000.0,141000000,-25000000.0,116000000,-44000000.0,72000000,,72000000,72000000,TNL,2011-03-31
116466,USD,2011,Q2,2011-08-01,2012-07-25,167000000.0,170000000.0,1090000000.0,-529000000.0,561000000.0,-324000000.0,-279000000.0,,-45000000.0,237000000.0,-33000000.0,-34000000.0,204000000,-8000000.0,196000000,-82000000.0,114000000,,114000000,114000000,TNL,2011-06-30
116466,USD,2011,Q3,2011-10-26,2012-10-24,159000000.0,162000000.0,1212000000.0,-546000000.0,666000000.0,-382000000.0,-339000000.0,,-43000000.0,284000000.0,-13000000.0,-15000000.0,271000000,0.0,271000000,-96000000.0,175000000,,175000000,175000000,TNL,2011-09-30
116466,USD,2011,Q4,2012-02-17,2014-02-14,149000000.0,153000000.0,1000000000.0,-484000000.0,516000000.0,-372000000.0,-327000000.0,,-45000000.0,144000000.0,-35000000.0,-37000000.0,109000000,-42000000.0,67000000,-11000000.0,56000000,,56000000,56000000,TNL,2011-12-31
116466,USD,2012,Q1,2012-04-25,2013-04-29,146000000.0,149000000.0,1036000000.0,-493000000.0,543000000.0,-365000000.0,-320000000.0,,-45000000.0,178000000.0,-28000000.0,-31000000.0,150000000,-106000000.0,44000000,-13000000.0,31000000,,30000000,30000000,TNL,2012-03-31
116466,USD,2012,Q2,2012-07-25,2013-07-24,144000000.0,147000000.0,1139000000.0,-516000000.0,623000000.0,-392000000.0,-346000000.0,,-46000000.0,231000000.0,-25000000.0,-30000000.0,206000000,0.0,206000000,-78000000.0,128000000,,128000000,128000000,TNL,2012-06-30
116466,USD,2012,Q3,2012-10-24,2013-10-23,141000000.0,144000000.0,1265000000.0,-563000000.0,702000000.0,-414000000.0,-369000000.0,,-45000000.0,288000000.0,-30000000.0,-30000000.0,258000000,-2000000.0,256000000,-97000000.0,159000000,,159000000,159000000,TNL,2012-09-30
