SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
243188,USD,2013,Q3,2013-11-14,2014-11-13,2226096.0,2226096.0,-3122000.0,234000.0,544000.0,1896000.0,,,,,-448000.0,-124000.0,,,-124000.0,,2126000.0,,2126000.0,1554000,NRTHF,2013-09-30
243188,USD,2013,Q4,2014-02-14,2016-07-25,12962999.0,12962999.0,-5313000.0,214000.0,1412000.0,3519000.0,,,,,-168000.0,-192000.0,,,-192000.0,,-69000.0,,-69000.0,-429000,NRTHF,2013-12-31
243188,USD,2014,Q1,2014-05-29,2015-05-13,12840187.0,12840187.0,-3124000.0,178000.0,181000.0,481000.0,,,,,-2284000.0,-195000.0,,,-195000.0,,-59000.0,,-59000.0,-2538000,NRTHF,2014-03-31
243188,USD,2014,Q2,2014-08-14,2015-08-13,21088589.0,21088589.0,-2064000.0,391000.0,429000.0,-5476000.0,,,,,-6720000.0,813000.0,,,813000.0,,19280000.0,25000.0,19305000.0,13398000,NRTHF,2014-06-30
243188,USD,2014,Q3,2014-11-13,2015-11-12,22720090.0,22720090.0,-289000.0,194000.0,495000.0,-3369000.0,,,,,-2969000.0,-96000.0,,,-96000.0,,3961000.0,28000.0,3989000.0,924000,NRTHF,2014-09-30
243188,USD,2014,Q4,2015-03-31,2016-07-25,22891302.0,22891302.0,-3308000.0,179000.0,114000.0,153000.0,,,,,-2862000.0,-361000.0,,,-361000.0,,0.0,47000.0,47000.0,-3176000,NRTHF,2014-12-31
243188,USD,2015,Q1,2015-05-13,2016-08-31,22765098.0,22765098.0,-4010000.0,185000.0,-16000.0,-1697000.0,,,,,-5538000.0,-248000.0,,,-248000.0,,,3000.0,3000.0,-5815000,NRTHF,2015-03-31
243188,USD,2015,Q2,2015-08-13,2016-09-14,22765949.0,22765949.0,-2652000.0,188000.0,63000.0,2507000.0,,,,,106000.0,-327000.0,,,-327000.0,,-1000000.0,0.0,-1000000.0,-1203000,NRTHF,2015-06-30
243188,USD,2015,Q3,2015-11-12,2016-11-14,22884202.0,22884202.0,-538000.0,209000.0,193000.0,-591000.0,,,,,-727000.0,-705000.0,,,-705000.0,,1000000.0,0.0,1000000.0,-459000,NRTHF,2015-09-30
243188,USD,2015,Q4,2016-07-25,2017-03-31,23071619.0,23071619.0,-596000.0,208000.0,539000.0,1650000.0,,,,,1801000.0,-53000.0,,,-53000.0,,-1108000.0,0.0,-1108000.0,668000,NRTHF,2015-12-31
243188,USD,2016,Q1,2016-08-31,2017-05-12,23173884.0,23173884.0,-4231000.0,180000.0,287000.0,859000.0,,,,,-2905000.0,-129000.0,,,-129000.0,,708000.0,,708000.0,-2303000,NRTHF,2016-03-31
243188,USD,2016,Q2,2016-09-14,2017-08-11,23173884.0,23173884.0,-2526000.0,181000.0,226000.0,2471000.0,,,,,352000.0,-8000.0,,,-8000.0,,-1100000.0,,-1100000.0,-765000,NRTHF,2016-06-30
243188,USD,2016,Q3,2016-11-14,2017-11-13,23173884.0,23173884.0,-1357000.0,161000.0,239000.0,1512000.0,,,,,555000.0,-38000.0,,,-38000.0,,-600000.0,,-600000.0,-82000,NRTHF,2016-09-30
243188,USD,2016,Q4,2017-03-31,2018-04-02,23327544.0,23327544.0,-835000.0,137000.0,-372000.0,2271000.0,,,,,1201000.0,1391000.0,,,1391000.0,,-300000.0,,-300000.0,2240000,NRTHF,2016-12-31
243188,USD,2017,Q1,2017-05-12,2018-05-15,23613884.0,23613884.0,-1190000.0,127000.0,-195000.0,244000.0,,,,,-1014000.0,1929000.0,,,1929000.0,,250000.0,,250000.0,1176000,NRTHF,2017-03-31
243188,USD,2017,Q2,2017-08-11,2017-08-11,23661884.0,23675321.0,873000.0,128000.0,-93000.0,-1501000.0,,,,,-593000.0,371000.0,,,371000.0,,40000.0,,40000.0,-142000,NRTHF,2017-06-30
243188,USD,2017,Q3,2017-11-13,2017-11-13,23733884.0,23733884.0,-758000.0,137000.0,-635000.0,615000.0,,,,,-641000.0,0.0,,,0.0,,-15000.0,,-15000.0,-657000,NRTHF,2017-09-30
243188,USD,2017,Q4,2018-04-02,2018-04-02,23795692.0,23782255.0,1134000.0,134000.0,-406000.0,-2409000.0,,,,,-1547000.0,-1000.0,,,-1000.0,,-375000.0,,-375000.0,-1927000,NRTHF,2017-12-31
243188,USD,2018,Q1,2018-05-15,2018-05-15,23853884.0,23853884.0,-1810000.0,128000.0,19000.0,-496000.0,,,,,-2159000.0,475000.0,,,475000.0,,-88000.0,,-88000.0,-1758000,NRTHF,2018-03-31
