SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
646016,USD,2017,Q1,2017-05-02,2018-04-26,25008000.0,25408000.0,51668000.0,31921000.0,35068000.0,6872000.0,37134000.0,-11732000.0,-20529000.0,1999000.0,125529000.0,-5950000.0,,-7485000.0,-46135000.0,,-29994000.0,,-39252000.0,40142000,ARCH,2017-03-31
646016,USD,2017,Q2,2017-07-27,2018-07-31,24659000.0,25082000.0,37160000.0,30701000.0,24067000.0,-16658000.0,-40998000.0,-11862000.0,20440000.0,15762000.0,75270000.0,-10972000.0,,2737000.0,-52075000.0,-8563000.0,-3147000.0,-51043000.0,-64456000.0,-41261000,ARCH,2017-06-30
646016,USD,2017,Q3,2017-10-31,2018-10-23,23580000.0,24135000.0,68351000.0,31914000.0,5222000.0,-4141000.0,-20246000.0,10492000.0,5192000.0,421000.0,101346000.0,-13581000.0,,6964000.0,-2441000.0,-8200000.0,-1535000.0,-164692000.0,-175869000.0,-76964000,ARCH,2017-09-30
646016,USD,2017,Q4,2018-02-23,2020-02-11,21653000.0,22335000.0,81271000.0,27928000.0,-6830000.0,-8040000.0,32480000.0,-6524000.0,12070000.0,-46066000.0,94329000.0,-28702000.0,,531000.0,-29987000.0,-7606000.0,4548000.0,-85777000.0,-89079000.0,-24737000,ARCH,2017-12-31
646016,USD,2018,Q1,2018-04-26,2019-04-23,20901000.0,21875000.0,59985000.0,29703000.0,27229000.0,-50050000.0,-28728000.0,-14871000.0,-26052000.0,19601000.0,66867000.0,-9453000.0,,54000.0,1481000.0,-8335000.0,-4181000.0,-38186000.0,-50692000.0,17656000,ARCH,2018-03-31
646016,USD,2018,Q2,2018-07-31,2019-07-24,20156000.0,21036000.0,43306000.0,30549000.0,12563000.0,-8289000.0,8516000.0,-13374000.0,14173000.0,-17604000.0,78129000.0,-20596000.0,,2000.0,-36807000.0,-7998000.0,-4626000.0,-77787000.0,-90990000.0,-49668000,ARCH,2018-06-30
646016,USD,2018,Q3,2018-10-23,2019-10-22,19250000.0,20208000.0,123192000.0,31775000.0,-16382000.0,-17466000.0,14229000.0,-6673000.0,-12883000.0,-12139000.0,121119000.0,-25693000.0,,-1361000.0,-28940000.0,-7633000.0,-3729000.0,-76248000.0,-88090000.0,4089000,ARCH,2018-09-30
646016,USD,2018,Q4,2019-02-14,2021-02-12,18345000.0,19397000.0,86094000.0,38643000.0,44334000.0,-17223000.0,-16920000.0,38408000.0,10554000.0,-49265000.0,151848000.0,-39530000.0,,-93000.0,-39686000.0,-7303000.0,3459000.0,-88650000.0,-92904000.0,19258000,ARCH,2018-12-31
646016,USD,2019,Q1,2019-04-23,2020-04-23,17494000.0,18599000.0,72741000.0,25273000.0,11220000.0,-24250000.0,7410000.0,-20137000.0,-17861000.0,6338000.0,84984000.0,-39147000.0,,-1588000.0,-42200000.0,-7839000.0,-5383000.0,-75749000.0,-88971000.0,-46187000,ARCH,2019-03-31
646016,USD,2019,Q2,2019-07-24,2020-07-28,16543000.0,17781000.0,62840000.0,26600000.0,24323000.0,27159000.0,10461000.0,-27233000.0,22358000.0,21573000.0,140922000.0,-48707000.0,,-96000.0,-47493000.0,-7425000.0,-4962000.0,-67393000.0,-79750000.0,13679000,ARCH,2019-06-30
646016,USD,2019,Q3,2019-10-22,2020-10-23,15736000.0,16852000.0,106769000.0,30249000.0,-26208000.0,-2663000.0,-22493000.0,1297000.0,-2928000.0,21461000.0,108147000.0,-49542000.0,,-1327000.0,-64309000.0,-7000000.0,-3982000.0,-89857000.0,-100839000.0,-57001000,ARCH,2019-09-30
646016,USD,2019,Q4,2020-02-11,2021-02-12,15099000.0,15960000.0,-8551000.0,29499000.0,19698000.0,45015000.0,35335000.0,30822000.0,-29791000.0,8649000.0,85661000.0,-128960000.0,,3647000.0,-85109000.0,-7956000.0,5954000.0,-11999000.0,-22960000.0,-22408000,ARCH,2019-12-31
646016,USD,2020,Q1,2020-04-23,2021-04-22,15139000.0,15139000.0,-25299000.0,31308000.0,120000.0,-18164000.0,23728000.0,-19088000.0,-39201000.0,16397000.0,-12035000.0,-87690000.0,,-506000.0,-74880000.0,-7645000.0,47317000.0,,39052000.0,-47863000,ARCH,2020-03-31
