SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
498391,USD,2013,Q4,2014-02-06,2015-03-24,114.0,114.0,662000.0,542000.0,-3801000.0,-1867000.0,,,,,-4464000.0,-725000.0,0.0,,-819000.0,,0.0,0.0,0.0,-5283000,SINT,2013-12-31
498391,USD,2014,Q1,2014-05-15,2015-05-08,1104.0,1104.0,-4713000.0,558000.0,1734000.0,420000.0,,,,,-2001000.0,-548000.0,,,-590000.0,,-1800000.0,15369000.0,13569000.0,10978000,SINT,2014-03-31
498391,USD,2014,Q2,2014-08-08,2015-08-14,2298.0,2298.0,-13239000.0,589000.0,9692000.0,-3446000.0,,,,,-6404000.0,-801000.0,,,-367000.0,,5365000.0,0.0,5064000.0,-1707000,SINT,2014-06-30
498391,USD,2014,Q3,2014-11-06,2015-11-16,2348.0,2348.0,-4932000.0,596000.0,822000.0,486000.0,,,,,-3028000.0,-648000.0,,,-648000.0,,3500000.0,0.0,2486000.0,-1190000,SINT,2014-09-30
498391,USD,2014,Q4,2015-03-19,2016-03-23,3304.0,3304.0,-9698000.0,597000.0,4679000.0,1333000.0,,,,,-3089000.0,-132000.0,,,-132000.0,,11245000.0,0.0,11108000.0,7887000,SINT,2014-12-31
498391,USD,2015,Q1,2015-06-17,2016-05-13,4980.0,4980.0,-5381000.0,553000.0,1403000.0,454000.0,,,,,-2971000.0,-274000.0,,,-274000.0,,0.0,-120000.0,-120000.0,-3365000,SINT,2015-03-31
498391,USD,2015,Q2,2015-09-16,2016-08-12,10048.0,10048.0,-5933000.0,538000.0,2878000.0,165000.0,,,,,-2352000.0,-136000.0,,,-136000.0,,0.0,0.0,0.0,-2488000,SINT,2015-06-30
498391,USD,2015,Q3,2015-12-17,2017-12-27,12691.0,12691.0,-10133000.0,549000.0,-2024000.0,9866000.0,,,,,-1742000.0,-63000.0,,,-63000.0,,-3658000.0,4337000.0,679000.0,-1126000,SINT,2015-09-30
498391,USD,2015,Q4,2016-03-23,2017-12-27,20482.0,20482.0,-2465000.0,513000.0,733000.0,-779000.0,,,,,-1998000.0,-185000.0,,,-185000.0,,-3403000.0,5863000.0,2400000.0,217000,SINT,2015-12-31
498391,USD,2016,Q1,2016-05-13,2017-12-29,31049.0,31049.0,-3388000.0,514000.0,494000.0,915000.0,,,,,-1465000.0,-243000.0,,,-243000.0,,-1834000.0,0.0,-1834000.0,-3542000,SINT,2016-03-31
