SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
259435,USD,2014,Q2,2014-02-07,2015-02-10,7729181.0,7885640.0,2248000.0,223000.0,110000.0,9535000.0,,,,,12116000.0,-68000.0,0.0,,-68000.0,0.0,6300000.0,,-13650000.0,-1602000,AMRK,2013-12-31
259435,USD,2014,Q3,2014-05-13,2015-05-07,7449050.0,7515351.0,2096000.0,238000.0,35000.0,-41532000.0,,,,,-39163000.0,-457000.0,-500000.0,,-957000.0,-5000000.0,13800000.0,,32978000.0,-7142000,AMRK,2014-03-31
259435,USD,2014,Q4,2014-08-07,2015-09-24,7213469.0,7085359.0,1549000.0,253000.0,6538000.0,12966000.0,,,,,21306000.0,-290000.0,0.0,,-4061000.0,0.0,15400000.0,-2198000.0,-11925000.0,5320000,AMRK,2014-06-30
259435,USD,2015,Q1,2014-11-07,2015-11-12,6962742.0,7065700.0,1138000.0,228000.0,-29000.0,4297000.0,,,,,5634000.0,-53000.0,-1111000.0,,-2973000.0,0.0,-7200000.0,,-11197000.0,-8536000,AMRK,2014-09-30
259435,USD,2015,Q2,2015-02-10,2016-02-11,6962742.0,7059400.0,1662000.0,227000.0,-5956000.0,-82145000.0,,,,,-86212000.0,-23000.0,0.0,,3621000.0,0.0,23000000.0,,83047000.0,456000,AMRK,2014-12-31
259435,USD,2015,Q3,2015-05-07,2016-05-11,6963000.0,7062000.0,1685000.0,223000.0,5237000.0,62620000.0,,,,,69765000.0,-11000.0,0.0,,-7582000.0,-349000.0,-18200000.0,,-51095000.0,11088000,AMRK,2015-03-31
259435,USD,2015,Q4,2015-09-24,2016-09-23,6963516.0,7063300.0,2566000.0,217000.0,-533000.0,3872000.0,,,,,6122000.0,-1637000.0,-889000.0,,-6458000.0,-349000.0,14200000.0,0.0,5062000.0,4726000,AMRK,2015-06-30
259435,USD,2016,Q1,2015-11-12,2016-11-09,6973500.0,7058700.0,5619000.0,303000.0,1216000.0,-61633000.0,,,,,-54495000.0,-189000.0,,0.0,-1544000.0,-349000.0,29900000.0,0.0,40156000.0,-15883000,AMRK,2015-09-30
259435,USD,2016,Q2,2016-02-11,2017-02-08,6973500.0,7119000.0,1389000.0,303000.0,87000.0,22017000.0,,,,,23796000.0,-385000.0,-2336000.0,0.0,-11192000.0,-347000.0,-14400000.0,0.0,-14273000.0,-1669000,AMRK,2015-12-31
259435,USD,2016,Q3,2016-05-11,2017-05-10,6983400.0,7146100.0,1195000.0,305000.0,2783000.0,-54576000.0,,,,,-50293000.0,-538000.0,-2336000.0,0.0,-9535000.0,-489000.0,27500000.0,0.0,69425000.0,9597000,AMRK,2016-03-31
259435,USD,2016,Q4,2016-09-28,2017-09-15,6997200.0,7157400.0,1068000.0,305000.0,2448000.0,21015000.0,,,,,24836000.0,-354000.0,0.0,0.0,-7948000.0,-490000.0,22000000.0,1000.0,-12718000.0,4170000,AMRK,2016-06-30
259435,USD,2017,Q1,2016-11-09,2017-11-14,7023300.0,7108500.0,1939000.0,321000.0,2260000.0,-40387000.0,,,,,-35867000.0,-336000.0,,-3421000.0,-14125000.0,0.0,-9000000.0,172000.0,49603000.0,-389000,AMRK,2016-09-30
259435,USD,2017,Q2,2017-02-08,2018-02-09,7023300.0,7108900.0,2740000.0,386000.0,-4916000.0,21244000.0,,,,,19454000.0,-608000.0,,0.0,-7630000.0,-984000.0,-18000000.0,0.0,-15307000.0,-3483000,AMRK,2016-12-31
259435,USD,2017,Q3,2017-05-10,2018-05-11,7023300.0,7129500.0,1305000.0,413000.0,-2066000.0,-88080000.0,,,,,-88428000.0,-988000.0,,0.0,19038000.0,-562000.0,28000000.0,0.0,62560000.0,-6830000,AMRK,2017-03-31
259435,USD,2017,Q4,2017-09-15,2018-09-19,7047700.0,7139100.0,1080000.0,401000.0,-4352000.0,97931000.0,,,,,95060000.0,-333000.0,,0.0,-33770000.0,-564000.0,-33000000.0,0.0,-54671000.0,6619000,AMRK,2017-06-30
259435,USD,2018,Q1,2017-11-14,2018-11-13,7031400.0,7122400.0,444000.0,529000.0,5076000.0,-40370000.0,,,,,-34321000.0,-318000.0,,-9548000.0,-5192000.0,-562000.0,46000000.0,0.0,34811000.0,-4702000,AMRK,2017-09-30
259435,USD,2018,Q2,2018-02-09,2018-02-09,7031400.0,7031400.0,-58000.0,783000.0,-4691000.0,26610000.0,,,,,22644000.0,-99000.0,,0.0,-8686000.0,-562000.0,-5000000.0,0.0,-10304000.0,3654000,AMRK,2017-12-31
259435,USD,2018,Q3,2018-05-11,2018-05-11,7031000.0,7031000.0,-677000.0,682000.0,603000.0,25395000.0,,,,,26003000.0,-404000.0,,0.0,-5666000.0,-562000.0,-4000000.0,0.0,-27407000.0,-7070000,AMRK,2018-03-31
259435,USD,2018,Q4,2018-09-19,2018-09-19,7031800.0,6940800.0,-3128000.0,632000.0,3411000.0,-7595000.0,,,,,-6680000.0,-496000.0,,33000.0,1712000.0,-1000.0,-10000000.0,0.0,6318000.0,1350000,AMRK,2018-06-30
259435,USD,2019,Q1,2018-11-13,2018-11-13,7031400.0,7091900.0,1434000.0,697000.0,683000.0,-13112000.0,,,,,-10298000.0,-122000.0,,0.0,21499000.0,0.0,-21000000.0,90000000.0,5222000.0,16423000,AMRK,2018-09-30
259435,USD,2019,Q2,2019-02-12,2019-02-12,7031000.0,7086000.0,702000.0,701000.0,-25000.0,19000000.0,,,,,20378000.0,-16000.0,-1500000.0,0.0,-12265000.0,0.0,42500000.0,-90000000.0,-18997000.0,-10884000,AMRK,2018-12-31
